event-id,visible,Twilight,Rise,Twilight3,Deleted,Inserted,sensor-type,individual-taxon-canonical-name,ID,individual-local-identifier,study-name
16668354023,TRUE,2019-09-25T08:35:28Z,FALSE,2019-09-25T08:35:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354039,TRUE,2019-09-25T19:50:36Z,TRUE,2019-09-25T19:50:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354041,TRUE,2019-09-26T08:40:15Z,FALSE,2019-09-26T08:40:15Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354059,TRUE,2019-09-26T19:48:11Z,TRUE,2019-09-26T19:48:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354062,TRUE,2019-09-27T08:40:01Z,FALSE,2019-09-27T08:40:01Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354077,TRUE,2019-09-27T19:45:36Z,TRUE,2019-09-27T19:45:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354079,TRUE,2019-09-28T08:33:29Z,FALSE,2019-09-28T08:33:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354094,TRUE,2019-09-28T19:53:06Z,TRUE,2019-09-28T19:53:06Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354097,TRUE,2019-09-29T08:35:13Z,FALSE,2019-09-29T08:35:13Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354113,TRUE,2019-09-29T19:49:54Z,TRUE,2019-09-29T19:49:54Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354115,TRUE,2019-09-30T08:41:56Z,FALSE,2019-09-30T08:41:56Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354128,TRUE,2019-09-30T19:41:26Z,TRUE,2019-09-30T19:41:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354131,TRUE,2019-10-01T08:41:44Z,FALSE,2019-10-01T08:41:44Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354144,TRUE,2019-10-01T19:33:11Z,TRUE,2019-10-01T19:33:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354150,TRUE,2019-10-02T08:45:01Z,FALSE,2019-10-02T08:45:01Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354158,TRUE,2019-10-02T19:36:26Z,TRUE,2019-10-02T19:36:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354164,TRUE,2019-10-03T08:41:29Z,FALSE,2019-10-03T08:41:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354175,TRUE,2019-10-03T19:36:26Z,TRUE,2019-10-03T19:36:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354179,TRUE,2019-10-04T08:10:15Z,FALSE,2019-10-04T08:10:15Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354191,TRUE,2019-10-04T19:28:52Z,TRUE,2019-10-04T19:28:52Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354195,TRUE,2019-10-05T08:33:29Z,FALSE,2019-10-05T08:33:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354209,TRUE,2019-10-05T19:39:33Z,TRUE,2019-10-05T19:39:33Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354213,TRUE,2019-10-06T08:38:29Z,FALSE,2019-10-06T08:38:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354226,TRUE,2019-10-06T19:41:26Z,TRUE,2019-10-06T19:41:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354229,TRUE,2019-10-07T08:36:11Z,FALSE,2019-10-07T08:36:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354243,TRUE,2019-10-07T19:43:46Z,TRUE,2019-10-07T19:43:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354245,TRUE,2019-10-08T08:46:39Z,FALSE,2019-10-08T08:46:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354258,TRUE,2019-10-08T19:25:37Z,TRUE,2019-10-08T19:25:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354263,TRUE,2019-10-09T08:43:30Z,FALSE,2019-10-09T08:43:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354275,TRUE,2019-10-09T19:31:27Z,TRUE,2019-10-09T19:31:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354279,TRUE,2019-10-10T08:46:39Z,FALSE,2019-10-10T08:46:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354290,TRUE,2019-10-10T19:18:27Z,TRUE,2019-10-10T19:18:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354293,TRUE,2019-10-11T08:51:30Z,FALSE,2019-10-11T08:51:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354307,TRUE,2019-10-11T19:19:28Z,TRUE,2019-10-11T19:19:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354311,TRUE,2019-10-12T08:58:30Z,FALSE,2019-10-12T08:58:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354323,TRUE,2019-10-12T19:17:53Z,TRUE,2019-10-12T19:17:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354325,TRUE,2019-10-13T08:56:11Z,FALSE,2019-10-13T08:56:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354340,TRUE,2019-10-13T19:28:04Z,TRUE,2019-10-13T19:28:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354342,TRUE,2019-10-14T08:56:45Z,FALSE,2019-10-14T08:56:45Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354356,TRUE,2019-10-14T19:26:27Z,TRUE,2019-10-14T19:26:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354357,TRUE,2019-10-15T08:51:39Z,FALSE,2019-10-15T08:51:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354371,TRUE,2019-10-15T19:38:46Z,TRUE,2019-10-15T19:38:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354373,TRUE,2019-10-16T08:34:20Z,FALSE,2019-10-16T08:34:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354387,TRUE,2019-10-16T19:24:41Z,TRUE,2019-10-16T19:24:41Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354389,TRUE,2019-10-17T08:50:29Z,FALSE,2019-10-17T08:50:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354403,TRUE,2019-10-17T19:15:11Z,TRUE,2019-10-17T19:15:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354405,TRUE,2019-10-18T08:51:11Z,FALSE,2019-10-18T08:51:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354420,TRUE,2019-10-18T19:13:04Z,TRUE,2019-10-18T19:13:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354421,TRUE,2019-10-19T08:56:11Z,FALSE,2019-10-19T08:56:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354435,TRUE,2019-10-19T19:14:41Z,TRUE,2019-10-19T19:14:41Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354438,TRUE,2019-10-20T08:53:30Z,FALSE,2019-10-20T08:53:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354452,TRUE,2019-10-20T19:39:11Z,TRUE,2019-10-20T19:39:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354455,TRUE,2019-10-21T09:05:16Z,FALSE,2019-10-21T09:05:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354466,TRUE,2019-10-21T19:16:27Z,TRUE,2019-10-21T19:16:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354468,TRUE,2019-10-22T09:01:50Z,FALSE,2019-10-22T09:01:50Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354480,TRUE,2019-10-22T19:04:43Z,TRUE,2019-10-22T19:04:43Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354485,TRUE,2019-10-23T09:04:46Z,FALSE,2019-10-23T09:04:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354494,TRUE,2019-10-23T19:08:12Z,TRUE,2019-10-23T19:08:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354498,TRUE,2019-10-24T09:06:39Z,FALSE,2019-10-24T09:06:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354508,TRUE,2019-10-24T19:11:27Z,TRUE,2019-10-24T19:11:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354509,TRUE,2019-10-25T09:00:29Z,FALSE,2019-10-25T09:00:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354522,TRUE,2019-10-25T19:06:27Z,TRUE,2019-10-25T19:06:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354526,TRUE,2019-10-26T09:09:20Z,FALSE,2019-10-26T09:09:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354536,TRUE,2019-10-26T19:00:37Z,TRUE,2019-10-26T19:00:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354538,TRUE,2019-10-27T09:10:02Z,FALSE,2019-10-27T09:10:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354550,TRUE,2019-10-27T18:51:27Z,TRUE,2019-10-27T18:51:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354552,TRUE,2019-10-28T09:15:35Z,FALSE,2019-10-28T09:15:35Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354564,TRUE,2019-10-28T19:04:43Z,TRUE,2019-10-28T19:04:43Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354565,TRUE,2019-10-29T09:08:30Z,FALSE,2019-10-29T09:08:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354577,TRUE,2019-10-29T18:55:11Z,TRUE,2019-10-29T18:55:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354579,TRUE,2019-10-30T09:12:02Z,FALSE,2019-10-30T09:12:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354592,TRUE,2019-10-30T18:56:27Z,TRUE,2019-10-30T18:56:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354594,TRUE,2019-10-31T09:14:20Z,FALSE,2019-10-31T09:14:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354605,TRUE,2019-10-31T18:53:46Z,TRUE,2019-10-31T18:53:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354607,TRUE,2019-11-01T09:06:39Z,FALSE,2019-11-01T09:06:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354619,TRUE,2019-11-01T19:06:27Z,TRUE,2019-11-01T19:06:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354622,TRUE,2019-11-02T09:13:30Z,FALSE,2019-11-02T09:13:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354634,TRUE,2019-11-02T19:00:37Z,TRUE,2019-11-02T19:00:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354637,TRUE,2019-11-03T09:01:11Z,FALSE,2019-11-03T09:01:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354648,TRUE,2019-11-03T18:53:46Z,TRUE,2019-11-03T18:53:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354652,TRUE,2019-11-04T09:13:30Z,FALSE,2019-11-04T09:13:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354662,TRUE,2019-11-04T18:51:27Z,TRUE,2019-11-04T18:51:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354663,TRUE,2019-11-05T09:11:30Z,FALSE,2019-11-05T09:11:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354676,TRUE,2019-11-05T18:59:41Z,TRUE,2019-11-05T18:59:41Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354677,TRUE,2019-11-06T08:48:30Z,FALSE,2019-11-06T08:48:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354690,TRUE,2019-11-06T18:50:11Z,TRUE,2019-11-06T18:50:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354691,TRUE,2019-11-07T09:05:39Z,FALSE,2019-11-07T09:05:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354704,TRUE,2019-11-07T18:55:37Z,TRUE,2019-11-07T18:55:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354705,TRUE,2019-11-08T09:04:46Z,FALSE,2019-11-08T09:04:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354718,TRUE,2019-11-08T18:52:54Z,TRUE,2019-11-08T18:52:54Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354719,TRUE,2019-11-09T09:01:53Z,FALSE,2019-11-09T09:01:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354732,TRUE,2019-11-09T19:03:07Z,TRUE,2019-11-09T19:03:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354734,TRUE,2019-11-10T09:18:30Z,FALSE,2019-11-10T09:18:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354746,TRUE,2019-11-10T18:39:18Z,TRUE,2019-11-10T18:39:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354747,TRUE,2019-11-11T09:20:14Z,FALSE,2019-11-11T09:20:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354758,TRUE,2019-11-11T18:49:41Z,TRUE,2019-11-11T18:49:41Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354761,TRUE,2019-11-12T09:23:30Z,FALSE,2019-11-12T09:23:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354773,TRUE,2019-11-12T18:49:41Z,TRUE,2019-11-12T18:49:41Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354775,TRUE,2019-11-13T09:16:39Z,FALSE,2019-11-13T09:16:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354788,TRUE,2019-11-13T18:53:46Z,TRUE,2019-11-13T18:53:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354789,TRUE,2019-11-14T09:24:20Z,FALSE,2019-11-14T09:24:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354802,TRUE,2019-11-14T19:23:36Z,TRUE,2019-11-14T19:23:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354803,TRUE,2019-11-15T09:25:16Z,FALSE,2019-11-15T09:25:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354814,TRUE,2019-11-15T18:38:18Z,TRUE,2019-11-15T18:38:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354817,TRUE,2019-11-16T09:18:30Z,FALSE,2019-11-16T09:18:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354828,TRUE,2019-11-16T18:49:41Z,TRUE,2019-11-16T18:49:41Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354831,TRUE,2019-11-17T09:29:20Z,FALSE,2019-11-17T09:29:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354844,TRUE,2019-11-17T18:43:12Z,TRUE,2019-11-17T18:43:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354845,TRUE,2019-11-18T09:23:30Z,FALSE,2019-11-18T09:23:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354857,TRUE,2019-11-18T18:38:00Z,TRUE,2019-11-18T18:38:00Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354859,TRUE,2019-11-19T09:31:39Z,FALSE,2019-11-19T09:31:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354872,TRUE,2019-11-19T18:40:11Z,TRUE,2019-11-19T18:40:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354874,TRUE,2019-11-20T09:29:46Z,FALSE,2019-11-20T09:29:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354886,TRUE,2019-11-20T18:41:27Z,TRUE,2019-11-20T18:41:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354888,TRUE,2019-11-21T09:26:11Z,FALSE,2019-11-21T09:26:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354900,TRUE,2019-11-21T18:59:28Z,TRUE,2019-11-21T18:59:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354901,TRUE,2019-11-22T09:29:46Z,FALSE,2019-11-22T09:29:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354914,TRUE,2019-11-22T18:31:27Z,TRUE,2019-11-22T18:31:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354918,TRUE,2019-11-23T09:44:20Z,FALSE,2019-11-23T09:44:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354928,TRUE,2019-11-23T18:34:18Z,TRUE,2019-11-23T18:34:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354929,TRUE,2019-11-24T09:40:02Z,FALSE,2019-11-24T09:40:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354941,TRUE,2019-11-24T18:24:43Z,TRUE,2019-11-24T18:24:43Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354943,TRUE,2019-11-25T09:29:46Z,FALSE,2019-11-25T09:29:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354956,TRUE,2019-11-25T19:04:41Z,TRUE,2019-11-25T19:04:41Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354957,TRUE,2019-11-26T09:36:11Z,FALSE,2019-11-26T09:36:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354970,TRUE,2019-11-26T18:33:46Z,TRUE,2019-11-26T18:33:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354971,TRUE,2019-11-27T09:44:46Z,FALSE,2019-11-27T09:44:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354984,TRUE,2019-11-27T18:35:11Z,TRUE,2019-11-27T18:35:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354985,TRUE,2019-11-28T09:40:29Z,FALSE,2019-11-28T09:40:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354998,TRUE,2019-11-28T18:35:12Z,TRUE,2019-11-28T18:35:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668354999,TRUE,2019-11-29T09:30:17Z,FALSE,2019-11-29T09:30:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
16668355012,TRUE,2019-11-29T18:34:19Z,TRUE,2019-11-29T18:34:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ916,036-94909,Tracking Red-necked stints along the EAAF
