event-id,visible,Twilight,Rise,Twilight3,Deleted,Inserted,sensor-type,individual-taxon-canonical-name,ID,individual-local-identifier,study-name
16668354069,TRUE,2019-09-27T13:35:18Z,TRUE,2019-09-27T13:35:18Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354070,TRUE,2019-09-27T13:37:21Z,FALSE,2019-09-27T13:37:21Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354071,TRUE,2019-09-27T19:27:37Z,TRUE,2019-09-27T19:27:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354085,TRUE,2019-09-28T08:48:55Z,FALSE,2019-09-28T09:37:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354087,TRUE,2019-09-28T13:34:28Z,TRUE,2019-09-28T13:34:28Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354088,TRUE,2019-09-28T13:38:11Z,FALSE,2019-09-28T13:38:11Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354089,TRUE,2019-09-28T19:37:31Z,TRUE,2019-09-28T17:35:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354103,TRUE,2019-09-29T08:49:40Z,FALSE,2019-09-29T09:37:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354105,TRUE,2019-09-29T13:35:18Z,TRUE,2019-09-29T13:35:18Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354106,TRUE,2019-09-29T13:37:21Z,FALSE,2019-09-29T13:37:21Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354107,TRUE,2019-09-29T19:34:28Z,TRUE,2019-09-29T19:34:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354121,TRUE,2019-09-30T08:55:51Z,FALSE,2019-09-30T08:55:51Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
16668354124,TRUE,2019-09-30T19:27:37Z,TRUE,2019-09-30T19:27:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ593,036-52471,Tracking Red-necked stints along the EAAF
