event-id,visible,Twilight,Rise,Twilight3,Deleted,Inserted,sensor-type,individual-taxon-canonical-name,ID,individual-local-identifier,study-name
16668353542,TRUE,2019-08-27T11:09:32Z,FALSE,2019-08-27T11:09:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353550,TRUE,2019-08-27T22:45:26Z,TRUE,2019-08-27T22:45:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353557,TRUE,2019-08-28T11:03:48Z,FALSE,2019-08-28T11:03:48Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353566,TRUE,2019-08-28T22:44:07Z,TRUE,2019-08-28T22:44:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353574,TRUE,2019-08-29T11:11:55Z,FALSE,2019-08-29T11:11:55Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353582,TRUE,2019-08-29T22:41:05Z,TRUE,2019-08-29T22:41:05Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353589,TRUE,2019-08-30T11:12:10Z,FALSE,2019-08-30T11:12:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353598,TRUE,2019-08-30T22:38:36Z,TRUE,2019-08-30T22:38:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353605,TRUE,2019-08-31T11:17:16Z,FALSE,2019-08-31T11:17:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353613,TRUE,2019-08-31T22:15:21Z,TRUE,2019-08-31T22:15:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353619,TRUE,2019-09-01T10:34:13Z,FALSE,2019-09-01T10:34:13Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353626,TRUE,2019-09-01T21:54:32Z,TRUE,2019-09-01T21:54:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353633,TRUE,2019-09-02T09:29:19Z,FALSE,2019-09-02T09:29:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353641,TRUE,2019-09-02T20:44:10Z,TRUE,2019-09-02T20:44:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353649,TRUE,2019-09-03T08:19:25Z,FALSE,2019-09-03T08:19:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353657,TRUE,2019-09-03T20:24:25Z,TRUE,2019-09-03T20:24:25Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353663,TRUE,2019-09-04T08:09:31Z,FALSE,2019-09-04T08:09:31Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353671,TRUE,2019-09-04T20:14:16Z,TRUE,2019-09-04T20:14:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353679,TRUE,2019-09-05T08:16:23Z,FALSE,2019-09-05T08:16:23Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353688,TRUE,2019-09-05T20:20:52Z,TRUE,2019-09-05T20:20:52Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353695,TRUE,2019-09-06T07:48:29Z,FALSE,2019-09-06T07:48:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353704,TRUE,2019-09-06T20:16:28Z,TRUE,2019-09-06T20:16:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353712,TRUE,2019-09-07T08:17:50Z,FALSE,2019-09-07T08:17:50Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353720,TRUE,2019-09-07T20:19:41Z,TRUE,2019-09-07T20:19:41Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353727,TRUE,2019-09-08T08:18:19Z,FALSE,2019-09-08T08:18:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353737,TRUE,2019-09-08T20:14:19Z,TRUE,2019-09-08T20:14:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353744,TRUE,2019-09-09T08:20:52Z,FALSE,2019-09-09T08:20:52Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353752,TRUE,2019-09-09T20:06:47Z,TRUE,2019-09-09T20:06:47Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353760,TRUE,2019-09-10T08:23:09Z,FALSE,2019-09-10T08:23:09Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353768,TRUE,2019-09-10T20:02:19Z,TRUE,2019-09-10T20:02:19Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353777,TRUE,2019-09-11T08:35:15Z,FALSE,2019-09-11T08:35:15Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353783,TRUE,2019-09-11T20:11:43Z,TRUE,2019-09-11T20:11:43Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353791,TRUE,2019-09-12T08:23:55Z,FALSE,2019-09-12T08:23:55Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353800,TRUE,2019-09-12T20:05:12Z,TRUE,2019-09-12T20:05:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353809,TRUE,2019-09-13T08:25:27Z,FALSE,2019-09-13T08:25:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353816,TRUE,2019-09-13T20:05:27Z,TRUE,2019-09-13T20:05:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353825,TRUE,2019-09-14T08:31:24Z,FALSE,2019-09-14T08:31:24Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353833,TRUE,2019-09-14T20:03:34Z,TRUE,2019-09-14T20:03:34Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353842,TRUE,2019-09-15T08:20:40Z,FALSE,2019-09-15T08:20:40Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353852,TRUE,2019-09-15T20:05:59Z,TRUE,2019-09-15T20:05:59Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353860,TRUE,2019-09-16T08:25:46Z,FALSE,2019-09-16T08:25:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353870,TRUE,2019-09-16T19:58:46Z,TRUE,2019-09-16T19:58:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353878,TRUE,2019-09-17T08:30:52Z,FALSE,2019-09-17T08:30:52Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353888,TRUE,2019-09-17T19:52:36Z,TRUE,2019-09-17T19:52:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353896,TRUE,2019-09-18T08:28:59Z,FALSE,2019-09-18T08:28:59Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353905,TRUE,2019-09-18T19:47:43Z,TRUE,2019-09-18T19:47:43Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353916,TRUE,2019-09-19T08:36:05Z,FALSE,2019-09-19T08:36:05Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353923,TRUE,2019-09-19T19:56:24Z,TRUE,2019-09-19T19:56:24Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353931,TRUE,2019-09-20T08:24:26Z,FALSE,2019-09-20T08:24:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353940,TRUE,2019-09-20T19:59:11Z,TRUE,2019-09-20T19:59:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353950,TRUE,2019-09-21T08:31:17Z,FALSE,2019-09-21T08:31:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353959,TRUE,2019-09-21T19:51:36Z,TRUE,2019-09-21T19:51:36Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353966,TRUE,2019-09-22T08:32:40Z,FALSE,2019-09-22T08:32:40Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353981,TRUE,2019-09-22T20:29:24Z,TRUE,2019-09-22T20:29:24Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353987,TRUE,2019-09-23T08:39:30Z,FALSE,2019-09-23T08:39:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668353999,TRUE,2019-09-23T19:49:30Z,TRUE,2019-09-23T19:49:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354006,TRUE,2019-09-24T08:32:52Z,FALSE,2019-09-24T08:32:52Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354019,TRUE,2019-09-24T19:51:27Z,TRUE,2019-09-24T19:51:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354026,TRUE,2019-09-25T08:37:58Z,FALSE,2019-09-25T08:37:58Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354038,TRUE,2019-09-25T19:47:56Z,TRUE,2019-09-25T19:47:56Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354043,TRUE,2019-09-26T08:43:21Z,FALSE,2019-09-26T08:43:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354057,TRUE,2019-09-26T19:43:59Z,TRUE,2019-09-26T19:43:59Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354066,TRUE,2019-09-27T08:46:55Z,FALSE,2019-09-27T08:46:55Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354075,TRUE,2019-09-27T19:41:32Z,TRUE,2019-09-27T19:41:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354081,TRUE,2019-09-28T08:40:26Z,FALSE,2019-09-28T08:40:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354093,TRUE,2019-09-28T19:47:20Z,TRUE,2019-09-28T19:47:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354098,TRUE,2019-09-29T08:40:22Z,FALSE,2019-09-29T08:40:22Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354109,TRUE,2019-09-29T19:38:21Z,TRUE,2019-09-29T19:38:21Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354116,TRUE,2019-09-30T08:42:14Z,FALSE,2019-09-30T08:42:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354129,TRUE,2019-09-30T19:42:04Z,TRUE,2019-09-30T19:42:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354132,TRUE,2019-10-01T08:49:06Z,FALSE,2019-10-01T08:49:06Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354143,TRUE,2019-10-01T19:32:39Z,TRUE,2019-10-01T19:32:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354147,TRUE,2019-10-02T08:40:07Z,FALSE,2019-10-02T08:40:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354160,TRUE,2019-10-02T19:36:58Z,TRUE,2019-10-02T19:36:58Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354163,TRUE,2019-10-03T08:40:13Z,FALSE,2019-10-03T08:40:13Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354174,TRUE,2019-10-03T19:35:32Z,TRUE,2019-10-03T19:35:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354182,TRUE,2019-10-04T08:33:29Z,FALSE,2019-10-04T08:33:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354190,TRUE,2019-10-04T19:27:29Z,TRUE,2019-10-04T19:27:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354198,TRUE,2019-10-05T08:39:31Z,FALSE,2019-10-05T08:39:31Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354208,TRUE,2019-10-05T19:38:04Z,TRUE,2019-10-05T19:38:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354214,TRUE,2019-10-06T08:39:37Z,FALSE,2019-10-06T08:39:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354225,TRUE,2019-10-06T19:38:10Z,TRUE,2019-10-06T19:38:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354232,TRUE,2019-10-07T08:47:57Z,FALSE,2019-10-07T08:47:57Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354239,TRUE,2019-10-07T19:28:16Z,TRUE,2019-10-07T19:28:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354249,TRUE,2019-10-08T08:54:20Z,FALSE,2019-10-08T08:54:20Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354259,TRUE,2019-10-08T19:52:15Z,TRUE,2019-10-08T19:52:15Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354264,TRUE,2019-10-09T08:51:10Z,FALSE,2019-10-09T08:51:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354274,TRUE,2019-10-09T19:26:10Z,TRUE,2019-10-09T19:26:10Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354277,TRUE,2019-10-10T08:41:16Z,FALSE,2019-10-10T08:41:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354289,TRUE,2019-10-10T19:15:26Z,TRUE,2019-10-10T19:15:26Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354294,TRUE,2019-10-11T08:53:22Z,FALSE,2019-10-11T08:53:22Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354306,TRUE,2019-10-11T19:18:41Z,TRUE,2019-10-11T19:18:41Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354310,TRUE,2019-10-12T08:53:29Z,FALSE,2019-10-12T08:53:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354320,TRUE,2019-10-12T19:11:28Z,TRUE,2019-10-12T19:11:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354331,TRUE,2019-10-13T09:08:35Z,FALSE,2019-10-13T09:08:35Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354338,TRUE,2019-10-13T19:24:49Z,TRUE,2019-10-13T19:24:49Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354343,TRUE,2019-10-14T08:56:56Z,FALSE,2019-10-14T08:56:56Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354351,TRUE,2019-10-14T19:16:41Z,TRUE,2019-10-14T19:16:41Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354358,TRUE,2019-10-15T08:52:14Z,FALSE,2019-10-15T08:52:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354370,TRUE,2019-10-15T19:24:06Z,TRUE,2019-10-15T19:24:06Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354375,TRUE,2019-10-16T08:57:03Z,FALSE,2019-10-16T08:57:03Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354384,TRUE,2019-10-16T19:16:53Z,TRUE,2019-10-16T19:16:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354395,TRUE,2019-10-17T09:09:00Z,FALSE,2019-10-17T09:09:00Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354404,TRUE,2019-10-17T19:19:00Z,TRUE,2019-10-17T19:19:00Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354406,TRUE,2019-10-18T08:54:06Z,FALSE,2019-10-18T08:54:06Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354417,TRUE,2019-10-18T19:08:57Z,TRUE,2019-10-18T19:08:57Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354428,TRUE,2019-10-19T09:09:12Z,FALSE,2019-10-19T09:09:12Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354434,TRUE,2019-10-19T19:10:56Z,TRUE,2019-10-19T19:10:56Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354440,TRUE,2019-10-20T08:56:03Z,FALSE,2019-10-20T08:56:03Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354450,TRUE,2019-10-20T19:20:32Z,TRUE,2019-10-20T19:20:32Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354459,TRUE,2019-10-21T09:11:11Z,FALSE,2019-10-21T09:11:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354464,TRUE,2019-10-21T19:12:24Z,TRUE,2019-10-21T19:12:24Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354470,TRUE,2019-10-22T09:04:31Z,FALSE,2019-10-22T09:04:31Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354479,TRUE,2019-10-22T19:04:22Z,TRUE,2019-10-22T19:04:22Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354484,TRUE,2019-10-23T09:04:37Z,FALSE,2019-10-23T09:04:37Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354491,TRUE,2019-10-23T19:04:56Z,TRUE,2019-10-23T19:04:56Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354496,TRUE,2019-10-24T09:04:44Z,FALSE,2019-10-24T09:04:44Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354506,TRUE,2019-10-24T19:06:53Z,TRUE,2019-10-24T19:06:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354511,TRUE,2019-10-25T09:02:31Z,FALSE,2019-10-25T09:02:31Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354521,TRUE,2019-10-25T19:05:56Z,TRUE,2019-10-25T19:05:56Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354525,TRUE,2019-10-26T09:08:11Z,FALSE,2019-10-26T09:08:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354535,TRUE,2019-10-26T18:59:28Z,TRUE,2019-10-26T18:59:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354537,TRUE,2019-10-27T09:08:02Z,FALSE,2019-10-27T09:08:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354548,TRUE,2019-10-27T18:49:47Z,TRUE,2019-10-27T18:49:47Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354553,TRUE,2019-10-28T09:18:24Z,FALSE,2019-10-28T09:18:24Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354563,TRUE,2019-10-28T19:03:08Z,TRUE,2019-10-28T19:03:08Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354568,TRUE,2019-10-29T09:16:59Z,FALSE,2019-10-29T09:16:59Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354572,TRUE,2019-10-29T18:51:58Z,TRUE,2019-10-29T18:51:58Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354582,TRUE,2019-10-30T09:22:07Z,FALSE,2019-10-30T09:22:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354590,TRUE,2019-10-30T18:51:35Z,TRUE,2019-10-30T18:51:35Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354597,TRUE,2019-10-31T09:20:27Z,FALSE,2019-10-31T09:20:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
16668354604,TRUE,2019-10-31T18:50:27Z,TRUE,2019-10-31T18:50:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,BQ592,036-95561,Tracking Red-necked stints along the EAAF
