event-id,visible,Twilight,Rise,Twilight3,Deleted,Inserted,sensor-type,individual-taxon-canonical-name,ID,individual-local-identifier,study-name
16668351041,TRUE,2016-10-29T09:21:04Z,FALSE,2016-10-29T09:21:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351045,TRUE,2016-10-29T18:53:11Z,TRUE,2016-10-29T18:53:11Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351054,TRUE,2016-10-30T09:25:31Z,FALSE,2016-10-30T13:01:04Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351058,TRUE,2016-10-30T18:41:02Z,TRUE,2016-10-30T18:41:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351070,TRUE,2016-10-31T09:16:30Z,FALSE,2016-10-31T09:16:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351073,TRUE,2016-10-31T18:36:18Z,TRUE,2016-10-31T18:36:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351083,TRUE,2016-11-01T09:21:58Z,FALSE,2016-11-01T09:21:58Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351090,TRUE,2016-11-01T18:48:58Z,TRUE,2016-11-01T17:06:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351098,TRUE,2016-11-02T09:27:00Z,FALSE,2016-11-02T09:27:00Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351099,TRUE,2016-11-02T14:56:27Z,TRUE,2016-11-02T14:56:27Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351100,TRUE,2016-11-02T15:01:58Z,FALSE,2016-11-02T15:01:58Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351102,TRUE,2016-11-02T18:40:15Z,TRUE,2016-11-02T18:40:15Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351111,TRUE,2016-11-03T09:31:46Z,FALSE,2016-11-03T09:31:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351113,TRUE,2016-11-03T12:26:12Z,TRUE,2016-11-03T12:26:12Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351114,TRUE,2016-11-03T12:32:13Z,FALSE,2016-11-03T12:32:13Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351115,TRUE,2016-11-03T18:31:27Z,TRUE,2016-11-03T18:31:27Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351123,TRUE,2016-11-04T09:22:38Z,FALSE,2016-11-04T09:22:38Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351126,TRUE,2016-11-04T11:56:27Z,TRUE,2016-11-04T11:56:27Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351127,TRUE,2016-11-04T12:01:58Z,FALSE,2016-11-04T12:01:58Z,NA,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351130,TRUE,2016-11-04T18:45:07Z,TRUE,2016-11-04T18:45:07Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351138,TRUE,2016-11-05T09:22:48Z,FALSE,2016-11-05T09:22:48Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351141,TRUE,2016-11-05T18:46:39Z,TRUE,2016-11-05T18:46:39Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351151,TRUE,2016-11-06T09:25:14Z,FALSE,2016-11-06T09:25:14Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351154,TRUE,2016-11-06T18:38:25Z,TRUE,2016-11-06T16:35:29Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351160,TRUE,2016-11-07T09:18:53Z,FALSE,2016-11-07T09:18:53Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351165,TRUE,2016-11-07T18:36:18Z,TRUE,2016-11-07T18:36:18Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351172,TRUE,2016-11-08T09:27:30Z,FALSE,2016-11-08T09:27:30Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351177,TRUE,2016-11-08T18:29:49Z,TRUE,2016-11-08T17:16:55Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351184,TRUE,2016-11-09T09:26:46Z,FALSE,2016-11-09T09:26:46Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351188,TRUE,2016-11-09T18:39:58Z,TRUE,2016-11-09T18:39:58Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351191,TRUE,2016-11-10T09:17:49Z,FALSE,2016-11-10T09:17:49Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351195,TRUE,2016-11-10T18:30:17Z,TRUE,2016-11-10T18:30:17Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351201,TRUE,2016-11-11T09:27:47Z,FALSE,2016-11-11T09:27:47Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351203,TRUE,2016-11-11T18:30:34Z,TRUE,2016-11-11T18:30:34Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351209,TRUE,2016-11-12T09:23:02Z,FALSE,2016-11-12T09:23:02Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351213,TRUE,2016-11-12T18:39:50Z,TRUE,2016-11-12T18:39:50Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351217,TRUE,2016-11-13T09:32:59Z,FALSE,2016-11-13T09:32:59Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351221,TRUE,2016-11-13T18:39:50Z,TRUE,2016-11-13T18:39:50Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351224,TRUE,2016-11-14T09:33:16Z,FALSE,2016-11-14T09:33:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351227,TRUE,2016-11-14T18:34:50Z,TRUE,2016-11-14T18:34:50Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351233,TRUE,2016-11-15T09:43:03Z,FALSE,2016-11-15T09:43:03Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351235,TRUE,2016-11-15T18:34:50Z,TRUE,2016-11-15T18:34:50Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351242,TRUE,2016-11-16T09:48:16Z,FALSE,2016-11-16T09:48:16Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
16668351243,TRUE,2016-11-16T18:25:28Z,TRUE,2016-11-16T18:25:28Z,FALSE,FALSE,solar-geolocator-twilight,Calidris ruficollis,X738,036-90484,Tracking Red-necked stints along the EAAF
