"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2014-11-05 09:24:23,FALSE,FALSE,NA,FALSE,2014-11-05 09:29:23,NA
2014-11-05 18:43:43,TRUE,FALSE,NA,FALSE,2014-11-05 18:43:43,NA
2014-11-06 09:37:30,FALSE,FALSE,NA,FALSE,2014-11-06 09:42:30,NA
2014-11-06 18:34:11,TRUE,FALSE,NA,FALSE,2014-11-06 18:34:11,NA
2014-11-07 09:30:45,FALSE,FALSE,NA,FALSE,2014-11-07 09:35:45,NA
2014-11-07 18:47:18,TRUE,FALSE,NA,FALSE,2014-11-07 18:47:18,NA
2014-11-08 09:33:46,FALSE,FALSE,NA,FALSE,2014-11-08 09:38:46,NA
2014-11-08 18:30:27,TRUE,FALSE,NA,FALSE,2014-11-08 18:30:27,NA
2014-11-09 09:42:30,FALSE,FALSE,NA,FALSE,2014-11-09 09:47:30,NA
2014-11-09 18:38:41,TRUE,FALSE,NA,FALSE,2014-11-09 18:38:41,NA
2014-11-10 09:43:20,FALSE,FALSE,NA,FALSE,2014-11-10 09:48:20,NA
2014-11-10 18:35:27,TRUE,FALSE,NA,FALSE,2014-11-10 18:35:27,NA
2014-11-11 09:44:14,FALSE,FALSE,NA,FALSE,2014-11-11 09:49:14,NA
2014-11-11 18:32:27,TRUE,FALSE,NA,FALSE,2014-11-11 18:32:27,NA
2014-11-12 09:42:30,FALSE,FALSE,NA,FALSE,2014-11-12 09:47:30,NA
2014-11-12 18:23:41,TRUE,FALSE,NA,FALSE,2014-11-12 18:23:41,NA
2014-11-13 09:09:02,FALSE,FALSE,NA,FALSE,2014-11-13 09:14:02,NA
2014-11-13 18:44:11,TRUE,FALSE,NA,FALSE,2014-11-13 18:44:11,NA
2014-11-14 09:45:11,FALSE,FALSE,NA,FALSE,2014-11-14 09:50:11,NA
2014-11-14 18:39:37,TRUE,FALSE,NA,FALSE,2014-11-14 18:39:37,NA
2014-11-15 09:29:02,FALSE,FALSE,NA,FALSE,2014-11-15 09:34:02,NA
2014-11-15 18:35:27,TRUE,FALSE,NA,FALSE,2014-11-15 18:35:27,NA
2014-11-16 09:43:20,FALSE,FALSE,NA,FALSE,2014-11-16 09:48:20,NA
2014-11-16 18:30:27,TRUE,FALSE,NA,FALSE,2014-11-16 18:30:27,NA
2014-11-17 09:45:11,FALSE,FALSE,NA,FALSE,2014-11-17 09:50:11,NA
2014-11-17 18:30:27,TRUE,FALSE,NA,FALSE,2014-11-17 18:30:27,NA
2014-11-18 09:50:11,FALSE,FALSE,NA,FALSE,2014-11-18 09:55:11,NA
2014-11-18 18:30:27,TRUE,FALSE,NA,FALSE,2014-11-18 18:30:27,NA
2014-11-19 09:44:23,FALSE,FALSE,NA,FALSE,2014-11-19 09:49:23,NA
2014-11-19 18:38:34,TRUE,FALSE,NA,FALSE,2014-11-19 18:38:34,NA
2014-11-20 09:42:30,FALSE,FALSE,NA,FALSE,2014-11-20 09:47:30,NA
2014-11-20 18:28:41,TRUE,FALSE,NA,FALSE,2014-11-20 18:28:41,NA
2014-11-21 10:03:20,FALSE,FALSE,NA,FALSE,2014-11-21 10:08:20,NA
2014-11-21 18:37:27,TRUE,FALSE,NA,FALSE,2014-11-21 18:37:27,NA
2014-11-22 10:02:30,FALSE,FALSE,NA,FALSE,2014-11-22 10:07:30,NA
2014-11-22 18:20:27,TRUE,FALSE,NA,FALSE,2014-11-22 18:20:27,NA
2014-11-23 10:13:20,FALSE,FALSE,NA,FALSE,2014-11-23 10:18:20,NA
2014-11-23 18:35:27,TRUE,FALSE,NA,FALSE,2014-11-23 18:35:27,NA
2014-11-24 10:00:30,FALSE,FALSE,NA,FALSE,2014-11-24 10:05:30,NA
2014-11-24 18:24:37,TRUE,FALSE,NA,FALSE,2014-11-24 18:24:37,NA
2014-11-25 09:58:46,FALSE,FALSE,NA,FALSE,2014-11-25 10:03:46,NA
2014-11-25 18:28:55,TRUE,FALSE,NA,FALSE,2014-11-25 18:28:55,NA
2014-11-26 10:00:39,FALSE,FALSE,NA,FALSE,2014-11-26 10:05:39,NA
2014-11-26 18:28:41,TRUE,FALSE,NA,FALSE,2014-11-26 18:28:41,NA
2014-11-27 10:13:20,FALSE,FALSE,NA,FALSE,2014-11-27 10:18:20,NA
2014-11-27 18:22:18,TRUE,FALSE,NA,FALSE,2014-11-27 18:22:18,NA
2014-11-28 10:03:20,FALSE,FALSE,NA,FALSE,2014-11-28 10:08:20,NA
2014-11-28 18:20:27,TRUE,FALSE,NA,FALSE,2014-11-28 18:20:27,NA
2014-11-29 10:08:20,FALSE,FALSE,NA,FALSE,2014-11-29 10:13:20,NA
2014-11-29 18:24:37,TRUE,FALSE,NA,FALSE,2014-11-29 18:24:37,NA
2014-11-30 09:59:16,FALSE,FALSE,NA,FALSE,2014-11-30 10:04:16,NA
2014-11-30 18:25:27,TRUE,FALSE,NA,FALSE,2014-11-30 18:25:27,NA
2014-12-01 09:58:20,FALSE,FALSE,NA,FALSE,2014-12-01 10:03:20,NA
2014-12-01 18:34:11,TRUE,FALSE,NA,FALSE,2014-12-01 18:34:11,NA
2014-12-02 09:50:45,FALSE,FALSE,NA,FALSE,2014-12-02 09:55:45,NA
2014-12-02 18:29:37,TRUE,FALSE,NA,FALSE,2014-12-02 18:29:37,NA
2014-12-03 09:53:20,FALSE,FALSE,NA,FALSE,2014-12-03 09:58:20,NA
2014-12-03 18:33:43,TRUE,FALSE,NA,FALSE,2014-12-03 18:33:43,NA
2014-12-04 10:00:50,FALSE,FALSE,NA,FALSE,2014-12-04 10:05:50,NA
2014-12-04 18:29:11,TRUE,FALSE,NA,FALSE,2014-12-04 18:29:11,NA
2014-12-05 10:08:20,FALSE,FALSE,NA,FALSE,2014-12-05 10:13:20,NA
2014-12-05 18:20:27,TRUE,FALSE,NA,FALSE,2014-12-05 18:20:27,NA
2014-12-06 10:07:30,FALSE,FALSE,NA,FALSE,2014-12-06 10:12:30,NA
2014-12-06 18:24:11,TRUE,FALSE,NA,FALSE,2014-12-06 18:24:11,NA
2014-12-07 10:02:30,FALSE,FALSE,NA,FALSE,2014-12-07 10:07:30,NA
2014-12-07 18:30:27,TRUE,FALSE,NA,FALSE,2014-12-07 18:30:27,NA
2014-12-08 10:07:30,FALSE,FALSE,NA,FALSE,2014-12-08 10:12:30,NA
2014-12-08 18:27:46,TRUE,FALSE,NA,FALSE,2014-12-08 18:27:46,NA
2014-12-09 10:14:16,FALSE,FALSE,NA,FALSE,2014-12-09 10:19:16,NA
2014-12-09 18:19:11,TRUE,FALSE,NA,FALSE,2014-12-09 18:19:11,NA
2014-12-10 10:24:16,FALSE,FALSE,NA,FALSE,2014-12-10 10:29:16,NA
2014-12-10 18:19:37,TRUE,FALSE,NA,FALSE,2014-12-10 18:19:37,NA
2014-12-11 10:29:02,FALSE,FALSE,NA,FALSE,2014-12-11 10:34:02,NA
2014-12-11 18:08:55,TRUE,FALSE,NA,FALSE,2014-12-11 18:08:55,NA
2014-12-12 10:27:30,FALSE,FALSE,NA,FALSE,2014-12-12 10:32:30,NA
2014-12-12 18:12:18,TRUE,FALSE,NA,FALSE,2014-12-12 18:12:18,NA
2014-12-13 10:22:30,FALSE,FALSE,NA,FALSE,2014-12-13 10:27:30,NA
2014-12-13 18:20:27,TRUE,FALSE,NA,FALSE,2014-12-13 18:20:27,NA
2014-12-14 10:18:46,FALSE,FALSE,NA,FALSE,2014-12-14 10:23:46,NA
2014-12-14 18:22:46,TRUE,FALSE,NA,FALSE,2014-12-14 18:22:46,NA
2014-12-15 10:27:30,FALSE,FALSE,NA,FALSE,2014-12-15 10:32:30,NA
2014-12-15 18:09:37,TRUE,FALSE,NA,FALSE,2014-12-15 18:09:37,NA
2014-12-16 10:19:14,FALSE,FALSE,NA,FALSE,2014-12-16 10:24:14,NA
2014-12-16 18:18:34,TRUE,FALSE,NA,FALSE,2014-12-16 18:18:34,NA
2014-12-17 10:24:02,FALSE,FALSE,NA,FALSE,2014-12-17 10:29:02,NA
2014-12-17 18:18:55,TRUE,FALSE,NA,FALSE,2014-12-17 18:18:55,NA
2014-12-18 10:28:20,FALSE,FALSE,NA,FALSE,2014-12-18 10:33:20,NA
2014-12-18 18:20:27,TRUE,FALSE,NA,FALSE,2014-12-18 18:20:27,NA
2014-12-19 10:23:20,FALSE,FALSE,NA,FALSE,2014-12-19 10:28:20,NA
2014-12-19 18:25:27,TRUE,FALSE,NA,FALSE,2014-12-19 18:25:27,NA
2014-12-20 10:27:30,FALSE,FALSE,NA,FALSE,2014-12-20 10:32:30,NA
2014-12-20 18:10:27,TRUE,FALSE,NA,FALSE,2014-12-20 18:10:27,NA
2014-12-21 10:32:30,FALSE,FALSE,NA,FALSE,2014-12-21 10:37:30,NA
2014-12-21 18:27:18,TRUE,FALSE,NA,FALSE,2014-12-21 18:27:18,NA
2014-12-22 10:18:46,FALSE,FALSE,NA,FALSE,2014-12-22 10:23:46,NA
2014-12-22 18:30:27,TRUE,FALSE,NA,FALSE,2014-12-22 18:30:27,NA
2014-12-23 10:33:46,FALSE,FALSE,NA,FALSE,2014-12-23 10:38:46,NA
2014-12-23 18:19:37,TRUE,FALSE,NA,FALSE,2014-12-23 18:19:37,NA
2014-12-24 10:30:30,FALSE,FALSE,NA,FALSE,2014-12-24 10:35:30,NA
2014-12-24 18:20:27,TRUE,FALSE,NA,FALSE,2014-12-24 18:20:27,NA
2014-12-25 10:32:30,FALSE,FALSE,NA,FALSE,2014-12-25 10:37:30,NA
2014-12-25 18:22:27,TRUE,FALSE,NA,FALSE,2014-12-25 18:22:27,NA
2014-12-26 10:29:02,FALSE,FALSE,NA,FALSE,2014-12-26 10:34:02,NA
2014-12-26 18:29:37,TRUE,FALSE,NA,FALSE,2014-12-26 18:29:37,NA
2014-12-27 10:38:46,FALSE,FALSE,NA,FALSE,2014-12-27 10:43:46,NA
2014-12-27 18:24:37,TRUE,FALSE,NA,FALSE,2014-12-27 18:24:37,NA
2014-12-28 10:29:02,FALSE,FALSE,NA,FALSE,2014-12-28 10:34:02,NA
2014-12-28 18:14:11,TRUE,FALSE,NA,FALSE,2014-12-28 18:14:11,NA
2014-12-29 10:22:30,FALSE,FALSE,NA,FALSE,2014-12-29 10:27:30,NA
2014-12-29 18:34:11,TRUE,FALSE,NA,FALSE,2014-12-29 18:34:11,NA
2014-12-30 10:33:46,FALSE,FALSE,NA,FALSE,2014-12-30 10:38:46,NA
2014-12-30 18:29:11,TRUE,FALSE,NA,FALSE,2014-12-30 18:29:11,NA
2014-12-31 09:53:20,FALSE,FALSE,NA,FALSE,2014-12-31 09:58:20,NA
2014-12-31 18:40:27,TRUE,FALSE,NA,FALSE,2014-12-31 18:40:27,NA
2015-01-01 10:22:30,FALSE,FALSE,NA,FALSE,2015-01-01 10:27:30,NA
2015-01-01 18:28:43,TRUE,FALSE,NA,FALSE,2015-01-01 18:28:43,NA
