"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2015-08-16 20:57:09.125122,TRUE,FALSE,0,FALSE,2015-08-16 20:57:09.125122,0
2015-08-17 11:02:51.07374,FALSE,FALSE,0,FALSE,2015-08-17 11:02:51.07374,0
2015-08-17 21:04:39.607963,TRUE,FALSE,0,FALSE,2015-08-17 21:04:39.607963,0
2015-08-18 10:55:34.577229,FALSE,FALSE,0,FALSE,2015-08-18 10:55:34.577229,0
2015-08-18 21:03:12.158931,TRUE,FALSE,0,FALSE,2015-08-18 21:03:12.158931,0
2015-08-19 10:56:37.639121,FALSE,FALSE,0,FALSE,2015-08-19 10:56:37.639121,0
2015-08-19 21:06:19.320897,TRUE,FALSE,0,FALSE,2015-08-19 21:06:19.320897,0
2015-08-20 10:48:08.53225,FALSE,FALSE,0,FALSE,2015-08-20 10:48:08.53225,0
2015-08-20 21:10:30.871894,TRUE,FALSE,0,FALSE,2015-08-20 21:10:30.871894,0
2015-08-21 10:51:38.892721,FALSE,FALSE,0,FALSE,2015-08-21 10:51:38.892721,0
2015-08-21 21:11:19.320897,TRUE,FALSE,0,FALSE,2015-08-21 21:11:19.320897,0
2015-08-22 10:47:51.07374,FALSE,FALSE,0,FALSE,2015-08-22 10:47:51.07374,0
2015-08-22 21:18:21.912312,TRUE,FALSE,0,FALSE,2015-08-22 21:18:21.912312,0
2015-08-23 10:27:41.23968,FALSE,FALSE,0,FALSE,2015-08-23 10:27:41.23968,0
2015-08-23 21:24:03.647442,TRUE,FALSE,0,FALSE,2015-08-23 21:24:03.647442,0
2015-08-24 10:35:17.915095,FALSE,FALSE,0,FALSE,2015-08-24 10:35:17.915095,0
2015-08-24 21:09:21.492582,TRUE,FALSE,0,FALSE,2015-08-24 21:09:21.492582,0
2015-08-25 10:53:08.53225,FALSE,FALSE,0,FALSE,2015-08-25 10:53:08.53225,0
2015-08-25 21:01:38.707277,TRUE,FALSE,0,FALSE,2015-08-25 21:01:38.707277,0
2015-08-26 10:45:46.984554,FALSE,FALSE,0,FALSE,2015-08-26 10:45:46.984554,0
2015-08-26 21:06:28.175351,TRUE,FALSE,0,FALSE,2015-08-26 21:06:28.175351,0
2015-08-27 10:47:11.777349,FALSE,FALSE,0,FALSE,2015-08-27 10:47:11.777349,0
2015-08-27 21:05:09.282215,TRUE,FALSE,0,FALSE,2015-08-27 21:05:09.282215,0
2015-08-28 10:46:41.638102,FALSE,FALSE,0,FALSE,2015-08-28 10:46:41.638102,0
2015-08-28 21:08:14.741911,TRUE,FALSE,0,FALSE,2015-08-28 21:08:14.741911,0
2015-08-29 10:47:17.824649,FALSE,FALSE,0,FALSE,2015-08-29 10:47:17.824649,0
2015-08-29 21:09:48.973406,TRUE,FALSE,0,FALSE,2015-08-29 21:09:48.973406,0
2015-08-30 10:45:04.368171,FALSE,FALSE,0,FALSE,2015-08-30 10:45:04.368171,0
2015-08-30 21:07:44.559424,TRUE,FALSE,0,FALSE,2015-08-30 21:07:44.559424,0
2015-08-31 10:43:14.362072,FALSE,FALSE,0,FALSE,2015-08-31 10:43:14.362072,0
2015-08-31 21:08:50.834938,TRUE,FALSE,0,FALSE,2015-08-31 21:08:50.834938,0
2015-09-01 10:39:24.507418,FALSE,FALSE,0,FALSE,2015-09-01 10:39:24.507418,0
2015-09-01 21:08:34.21284,TRUE,FALSE,0,FALSE,2015-09-01 21:08:34.21284,0
2015-09-02 10:15:34.577229,FALSE,FALSE,0,FALSE,2015-09-02 10:15:34.577229,0
2015-09-02 20:51:28.175351,TRUE,FALSE,0,FALSE,2015-09-02 20:51:28.175351,0
2015-09-03 10:00:42.453454,FALSE,FALSE,0,FALSE,2015-09-03 10:00:42.453454,0
2015-09-03 21:02:44.559424,TRUE,FALSE,0,FALSE,2015-09-03 21:02:44.559424,0
2015-09-04 09:56:38.892721,FALSE,FALSE,0,FALSE,2015-09-04 09:56:38.892721,0
2015-09-04 21:07:47.305771,TRUE,FALSE,0,FALSE,2015-09-04 21:07:47.305771,0
2015-09-05 10:12:11.777349,FALSE,FALSE,0,FALSE,2015-09-05 10:12:11.777349,0
2015-09-05 21:53:04.786126,TRUE,FALSE,0,FALSE,2015-09-05 21:53:04.786126,0
2015-09-06 10:26:35.989992,FALSE,FALSE,0,FALSE,2015-09-06 10:26:35.989992,0
2015-09-06 21:47:47.305771,TRUE,FALSE,0,FALSE,2015-09-06 21:47:47.305771,0
2015-09-07 10:28:47.745768,FALSE,FALSE,0,FALSE,2015-09-07 10:28:47.745768,0
2015-09-07 22:10:09.282215,TRUE,FALSE,0,FALSE,2015-09-07 22:10:09.282215,0
2015-09-08 10:38:15.128106,FALSE,FALSE,0,FALSE,2015-09-08 10:38:15.128106,0
2015-09-08 22:10:47.558625,TRUE,FALSE,0,FALSE,2015-09-08 22:10:47.558625,0
2015-09-09 10:33:15.416481,FALSE,FALSE,0,FALSE,2015-09-09 10:33:15.416481,0
2015-09-09 22:08:41.631829,TRUE,FALSE,0,FALSE,2015-09-09 22:08:41.631829,0
2015-09-10 10:34:00.354574,FALSE,FALSE,0,FALSE,2015-09-10 10:34:00.354574,0
2015-09-10 22:12:08.360879,TRUE,FALSE,0,FALSE,2015-09-10 22:12:08.360879,0
2015-09-11 10:31:31.024295,FALSE,FALSE,0,FALSE,2015-09-11 10:31:31.024295,0
2015-09-11 22:09:03.647442,TRUE,FALSE,0,FALSE,2015-09-11 22:09:03.647442,0
2015-09-12 10:31:09.329271,FALSE,FALSE,0,FALSE,2015-09-12 10:31:09.329271,0
2015-09-12 22:07:00.665067,TRUE,FALSE,0,FALSE,2015-09-12 22:07:00.665067,0
2015-09-13 10:35:23.06559,FALSE,FALSE,0,FALSE,2015-09-13 10:35:23.06559,0
2015-09-13 22:12:11.049759,TRUE,FALSE,0,FALSE,2015-09-13 22:12:11.049759,0
2015-09-14 10:37:51.07374,FALSE,FALSE,0,FALSE,2015-09-14 10:37:51.07374,0
2015-09-14 22:04:02.55805,TRUE,FALSE,0,FALSE,2015-09-14 22:04:02.55805,0
2015-09-15 10:36:03.810362,FALSE,FALSE,0,FALSE,2015-09-15 10:36:03.810362,0
2015-09-15 22:05:09.282215,TRUE,FALSE,0,FALSE,2015-09-15 22:05:09.282215,0
2015-09-16 10:35:26.640521,FALSE,FALSE,0,FALSE,2015-09-16 10:35:26.640521,0
2015-09-16 21:57:44.559424,TRUE,FALSE,0,FALSE,2015-09-16 21:57:44.559424,0
2015-09-17 10:37:17.824649,FALSE,FALSE,0,FALSE,2015-09-17 10:37:17.824649,0
2015-09-17 22:07:02.504888,TRUE,FALSE,0,FALSE,2015-09-17 22:07:02.504888,0
2015-09-18 10:37:11.777349,FALSE,FALSE,0,FALSE,2015-09-18 10:37:11.777349,0
2015-09-18 21:59:58.254232,TRUE,FALSE,0,FALSE,2015-09-18 21:59:58.254232,0
2015-09-19 10:34:49.073302,FALSE,FALSE,0,FALSE,2015-09-19 10:34:49.073302,0
2015-09-19 21:55:31.637928,TRUE,FALSE,0,FALSE,2015-09-19 21:55:31.637928,0
2015-09-20 10:38:09.697631,FALSE,FALSE,0,FALSE,2015-09-20 10:38:09.697631,0
2015-09-20 21:54:58.88808,TRUE,FALSE,0,FALSE,2015-09-20 21:54:58.88808,0
2015-09-21 10:35:48.82738,FALSE,FALSE,0,FALSE,2015-09-21 10:35:48.82738,0
2015-09-21 21:53:46.105292,TRUE,FALSE,0,FALSE,2015-09-21 21:53:46.105292,0
2015-09-22 10:42:12.097786,FALSE,FALSE,0,FALSE,2015-09-22 10:42:12.097786,0
2015-09-22 21:57:18.049597,TRUE,FALSE,0,FALSE,2015-09-22 21:57:18.049597,0
2015-09-23 10:42:51.07374,FALSE,FALSE,0,FALSE,2015-09-23 10:42:51.07374,0
2015-09-23 21:52:47.838069,TRUE,FALSE,0,FALSE,2015-09-23 21:52:47.838069,0
2015-09-24 10:39:24.091203,FALSE,FALSE,0,FALSE,2015-09-24 10:39:24.091203,0
2015-09-24 21:53:35.752638,TRUE,FALSE,0,FALSE,2015-09-24 21:53:35.752638,0
2015-09-25 10:36:25.228062,FALSE,FALSE,0,FALSE,2015-09-25 10:36:25.228062,0
2015-09-25 21:53:55.706865,TRUE,FALSE,0,FALSE,2015-09-25 21:53:55.706865,0
2015-09-26 10:38:33.371227,FALSE,FALSE,0,FALSE,2015-09-26 10:38:33.371227,0
2015-09-26 21:54:33.577148,TRUE,FALSE,0,FALSE,2015-09-26 21:54:33.577148,0
2015-09-27 10:39:29.174825,FALSE,FALSE,0,FALSE,2015-09-27 10:39:29.174825,0
2015-09-27 21:52:21.21579,TRUE,FALSE,0,FALSE,2015-09-27 21:52:21.21579,0
2015-09-28 10:36:39.88093,FALSE,FALSE,0,FALSE,2015-09-28 10:36:39.88093,0
2015-09-28 21:57:28.894417,TRUE,FALSE,0,FALSE,2015-09-28 21:57:28.894417,0
2015-09-29 10:43:08.53225,FALSE,FALSE,0,FALSE,2015-09-29 10:43:08.53225,0
2015-09-29 21:47:03.61235,TRUE,FALSE,0,FALSE,2015-09-29 21:47:03.61235,0
2015-09-30 10:44:48.011069,FALSE,FALSE,0,FALSE,2015-09-30 10:44:48.011069,0
2015-09-30 21:43:25.791306,TRUE,FALSE,0,FALSE,2015-09-30 21:43:25.791306,0
2015-10-01 10:41:39.414027,FALSE,FALSE,0,FALSE,2015-10-01 10:41:39.414027,0
2015-10-01 20:57:50.524187,TRUE,FALSE,0,FALSE,2015-10-01 20:57:50.524187,0
2015-10-02 09:32:51.07374,FALSE,FALSE,0,FALSE,2015-10-02 09:32:51.07374,0
2015-10-02 19:55:09.282215,TRUE,FALSE,0,FALSE,2015-10-02 19:55:09.282215,0
2015-10-03 08:47:00.474269,FALSE,FALSE,0,FALSE,2015-10-03 08:47:00.474269,0
2015-10-03 19:32:08.360879,TRUE,FALSE,0,FALSE,2015-10-03 19:32:08.360879,0
2015-10-04 08:50:08.278892,FALSE,FALSE,0,FALSE,2015-10-04 08:50:08.278892,0
2015-10-04 19:36:38.707277,TRUE,FALSE,0,FALSE,2015-10-04 19:36:38.707277,0
2015-10-05 08:56:33.711844,FALSE,FALSE,0,FALSE,2015-10-05 08:56:33.711844,0
2015-10-05 19:34:02.55805,TRUE,FALSE,0,FALSE,2015-10-05 19:34:02.55805,0
2015-10-06 08:41:06.356216,FALSE,FALSE,0,FALSE,2015-10-06 08:41:06.356216,0
2015-10-06 19:32:04.092936,TRUE,FALSE,0,FALSE,2015-10-06 19:32:04.092936,0
2015-10-07 08:47:26.679103,FALSE,FALSE,0,FALSE,2015-10-07 08:47:26.679103,0
2015-10-07 19:28:04.786126,TRUE,FALSE,0,FALSE,2015-10-07 19:28:04.786126,0
2015-10-08 08:55:55.134559,FALSE,FALSE,0,FALSE,2015-10-08 08:55:55.134559,0
2015-10-08 19:34:39.607963,TRUE,FALSE,0,FALSE,2015-10-08 19:34:39.607963,0
2015-10-09 08:51:44.783022,FALSE,FALSE,0,FALSE,2015-10-09 08:51:44.783022,0
2015-10-09 19:29:18.074876,TRUE,FALSE,0,FALSE,2015-10-09 19:29:18.074876,0
2015-10-10 08:49:36.255532,FALSE,FALSE,0,FALSE,2015-10-10 08:49:36.255532,0
2015-10-10 19:32:25.619456,TRUE,FALSE,0,FALSE,2015-10-10 19:32:25.619456,0
2015-10-11 08:43:34.304443,FALSE,FALSE,0,FALSE,2015-10-11 08:43:34.304443,0
2015-10-11 19:31:07.740904,TRUE,FALSE,0,FALSE,2015-10-11 19:31:07.740904,0
2015-10-12 08:54:25.677225,FALSE,FALSE,0,FALSE,2015-10-12 08:54:25.677225,0
2015-10-12 19:20:11.695557,TRUE,FALSE,0,FALSE,2015-10-12 19:20:11.695557,0
2015-10-13 09:11:05.881575,FALSE,FALSE,0,FALSE,2015-10-13 09:11:05.881575,0
2015-10-13 19:26:28.175351,TRUE,FALSE,0,FALSE,2015-10-13 19:26:28.175351,0
2015-10-14 08:53:57.026594,FALSE,FALSE,0,FALSE,2015-10-14 08:53:57.026594,0
2015-10-14 19:18:35.488297,TRUE,FALSE,0,FALSE,2015-10-14 19:18:35.488297,0
2015-10-15 08:57:00.474269,FALSE,FALSE,0,FALSE,2015-10-15 08:57:00.474269,0
2015-10-15 19:18:50.834938,TRUE,FALSE,0,FALSE,2015-10-15 19:18:50.834938,0
2015-10-16 09:03:34.689322,FALSE,FALSE,0,FALSE,2015-10-16 09:03:34.689322,0
2015-10-16 19:17:44.559424,TRUE,FALSE,0,FALSE,2015-10-16 19:17:44.559424,0
2015-10-17 09:05:42.453454,FALSE,FALSE,0,FALSE,2015-10-17 09:05:42.453454,0
2015-10-17 19:17:10.010008,TRUE,FALSE,0,FALSE,2015-10-17 19:17:10.010008,0
2015-10-18 09:12:58.406646,FALSE,FALSE,0,FALSE,2015-10-18 09:12:58.406646,0
2015-10-18 19:10:47.558625,TRUE,FALSE,0,FALSE,2015-10-18 19:10:47.558625,0
2015-10-19 09:05:04.368171,FALSE,FALSE,0,FALSE,2015-10-19 09:05:04.368171,0
2015-10-19 19:19:39.607963,TRUE,FALSE,0,FALSE,2015-10-19 19:19:39.607963,0
2015-10-20 08:59:12.422852,FALSE,FALSE,0,FALSE,2015-10-20 08:59:12.422852,0
2015-10-20 19:14:03.647442,TRUE,FALSE,0,FALSE,2015-10-20 19:14:03.647442,0
2015-10-21 09:11:09.81382,FALSE,FALSE,0,FALSE,2015-10-21 09:11:09.81382,0
2015-10-21 19:11:12.873482,TRUE,FALSE,0,FALSE,2015-10-21 19:11:12.873482,0
2015-10-22 08:58:36.717785,FALSE,FALSE,0,FALSE,2015-10-22 08:58:36.717785,0
2015-10-22 19:11:04.76032,TRUE,FALSE,0,FALSE,2015-10-22 19:11:04.76032,0
2015-10-23 09:14:50.293135,FALSE,FALSE,0,FALSE,2015-10-23 09:14:50.293135,0
2015-10-23 19:08:22.93441,TRUE,FALSE,0,FALSE,2015-10-23 19:08:22.93441,0
2015-10-24 09:10:39.504753,FALSE,FALSE,0,FALSE,2015-10-24 09:10:39.504753,0
2015-10-24 19:09:58.254232,TRUE,FALSE,0,FALSE,2015-10-24 19:09:58.254232,0
2015-10-25 09:13:01.900866,FALSE,FALSE,0,FALSE,2015-10-25 09:13:01.900866,0
2015-10-25 19:11:24.060687,TRUE,FALSE,0,FALSE,2015-10-25 19:11:24.060687,0
2015-10-26 09:16:43.17096,FALSE,FALSE,0,FALSE,2015-10-26 09:16:43.17096,0
2015-10-26 18:58:50.834938,TRUE,FALSE,0,FALSE,2015-10-26 18:58:50.834938,0
2015-10-27 09:14:43.44195,FALSE,FALSE,0,FALSE,2015-10-27 09:14:43.44195,0
2015-10-27 18:59:41.876036,TRUE,FALSE,0,FALSE,2015-10-27 18:59:41.876036,0
2015-10-28 09:20:41.213874,FALSE,FALSE,0,FALSE,2015-10-28 09:20:41.213874,0
2015-10-28 19:06:19.320897,TRUE,FALSE,0,FALSE,2015-10-28 19:06:19.320897,0
2015-10-29 09:27:58.441375,FALSE,FALSE,0,FALSE,2015-10-29 09:27:58.441375,0
2015-10-29 18:59:59.355605,TRUE,FALSE,0,FALSE,2015-10-29 18:59:59.355605,0
2015-10-30 09:18:08.53225,FALSE,FALSE,0,FALSE,2015-10-30 09:18:08.53225,0
2015-10-30 19:02:43.09552,TRUE,FALSE,0,FALSE,2015-10-30 19:02:43.09552,0
2015-10-31 09:23:47.745768,FALSE,FALSE,0,FALSE,2015-10-31 09:23:47.745768,0
2015-10-31 19:02:08.360879,TRUE,FALSE,0,FALSE,2015-10-31 19:02:08.360879,0
2015-11-01 09:09:16.75714,FALSE,FALSE,0,FALSE,2015-11-01 09:09:16.75714,0
2015-11-01 18:53:43.716671,TRUE,FALSE,0,FALSE,2015-11-01 18:53:43.716671,0
2015-11-02 09:23:33.371227,FALSE,FALSE,0,FALSE,2015-11-02 09:23:33.371227,0
2015-11-02 18:58:25.791306,TRUE,FALSE,0,FALSE,2015-11-02 18:58:25.791306,0
2015-11-03 09:25:52.651113,FALSE,FALSE,0,FALSE,2015-11-03 09:25:52.651113,0
2015-11-03 19:02:20.153348,TRUE,FALSE,0,FALSE,2015-11-03 19:02:20.153348,0
2015-11-04 09:21:32.889924,FALSE,FALSE,0,FALSE,2015-11-04 09:21:32.889924,0
2015-11-04 19:02:59.015446,TRUE,FALSE,0,FALSE,2015-11-04 19:02:59.015446,0
2015-11-05 09:19:27.925124,FALSE,FALSE,0,FALSE,2015-11-05 09:19:27.925124,0
2015-11-05 19:07:50.915665,TRUE,FALSE,0,FALSE,2015-11-05 19:07:50.915665,0
2015-11-06 09:20:21.273426,FALSE,FALSE,0,FALSE,2015-11-06 09:20:21.273426,0
2015-11-06 18:55:12.628773,TRUE,FALSE,0,FALSE,2015-11-06 18:55:12.628773,0
2015-11-07 09:24:09.012669,FALSE,FALSE,0,FALSE,2015-11-07 09:24:09.012669,0
2015-11-07 18:48:17.539737,TRUE,FALSE,0,FALSE,2015-11-07 18:48:17.539737,0
2015-11-08 09:33:15.128106,FALSE,FALSE,0,FALSE,2015-11-08 09:33:15.128106,0
2015-11-08 18:57:01.404907,TRUE,FALSE,0,FALSE,2015-11-08 18:57:01.404907,0
2015-11-09 09:20:39.286188,FALSE,FALSE,0,FALSE,2015-11-09 09:20:39.286188,0
2015-11-09 18:56:07.740904,TRUE,FALSE,0,FALSE,2015-11-09 18:56:07.740904,0
2015-11-10 09:26:09.504377,FALSE,FALSE,0,FALSE,2015-11-10 09:26:09.504377,0
2015-11-10 18:53:37.721108,TRUE,FALSE,0,FALSE,2015-11-10 18:53:37.721108,0
2015-11-11 09:24:43.44195,FALSE,FALSE,0,FALSE,2015-11-11 09:24:43.44195,0
2015-11-11 18:53:04.826394,TRUE,FALSE,0,FALSE,2015-11-11 18:53:04.826394,0
2015-11-12 09:36:34.950241,FALSE,FALSE,0,FALSE,2015-11-12 09:36:34.950241,0
2015-11-12 18:55:09.282215,TRUE,FALSE,0,FALSE,2015-11-12 18:55:09.282215,0
2015-11-13 09:39:49.152323,FALSE,FALSE,0,FALSE,2015-11-13 09:39:49.152323,0
2015-11-13 18:41:34.222651,TRUE,FALSE,0,FALSE,2015-11-13 18:41:34.222651,0
2015-11-14 09:40:41.173606,FALSE,FALSE,0,FALSE,2015-11-14 09:40:41.173606,0
2015-11-14 18:45:07.968068,TRUE,FALSE,0,FALSE,2015-11-14 18:45:07.968068,0
2015-11-15 09:44:49.152323,FALSE,FALSE,0,FALSE,2015-11-15 09:44:49.152323,0
2015-11-15 18:34:03.647442,TRUE,FALSE,0,FALSE,2015-11-15 18:34:03.647442,0
2015-11-16 09:44:54.963368,FALSE,FALSE,0,FALSE,2015-11-16 09:44:54.963368,0
2015-11-16 18:46:04.76032,TRUE,FALSE,0,FALSE,2015-11-16 18:46:04.76032,0
2015-11-17 09:40:14.85136,FALSE,FALSE,0,FALSE,2015-11-17 09:40:14.85136,0
2015-11-17 18:44:28.867014,TRUE,FALSE,0,FALSE,2015-11-17 18:44:28.867014,0
2015-11-18 09:35:51.639258,FALSE,FALSE,0,FALSE,2015-11-18 09:35:51.639258,0
2015-11-18 18:41:12.873482,TRUE,FALSE,0,FALSE,2015-11-18 18:41:12.873482,0
2015-11-19 09:19:50.293135,FALSE,FALSE,0,FALSE,2015-11-19 09:19:50.293135,0
2015-11-19 18:51:04.76032,TRUE,FALSE,0,FALSE,2015-11-19 18:51:04.76032,0
2015-11-20 09:38:36.717785,FALSE,FALSE,0,FALSE,2015-11-20 09:38:36.717785,0
2015-11-20 18:42:21.102263,TRUE,FALSE,0,FALSE,2015-11-20 18:42:21.102263,0
2015-11-21 09:35:24.087688,FALSE,FALSE,0,FALSE,2015-11-21 09:35:24.087688,0
2015-11-21 18:39:03.647442,TRUE,FALSE,0,FALSE,2015-11-21 18:39:03.647442,0
2015-11-22 09:38:33.371227,FALSE,FALSE,0,FALSE,2015-11-22 09:38:33.371227,0
2015-11-22 18:51:28.175351,TRUE,FALSE,0,FALSE,2015-11-22 18:51:28.175351,0
2015-11-23 09:37:51.07374,FALSE,FALSE,0,FALSE,2015-11-23 09:37:51.07374,0
2015-11-23 18:36:24.060687,TRUE,FALSE,0,FALSE,2015-11-23 18:36:24.060687,0
2015-11-24 09:52:44.233781,FALSE,FALSE,0,FALSE,2015-11-24 09:52:44.233781,0
2015-11-24 18:50:30.871894,TRUE,FALSE,0,FALSE,2015-11-24 18:50:30.871894,0
2015-11-25 09:28:33.371227,FALSE,FALSE,0,FALSE,2015-11-25 09:28:33.371227,0
2015-11-25 18:37:01.505148,TRUE,FALSE,0,FALSE,2015-11-25 18:37:01.505148,0
2015-11-26 09:44:55.165062,FALSE,FALSE,0,FALSE,2015-11-26 09:44:55.165062,0
2015-11-26 18:32:16.094588,TRUE,FALSE,0,FALSE,2015-11-26 18:32:16.094588,0
2015-11-27 09:48:57.026594,FALSE,FALSE,0,FALSE,2015-11-27 09:48:57.026594,0
2015-11-27 18:33:54.599262,TRUE,FALSE,0,FALSE,2015-11-27 18:33:54.599262,0
2015-11-28 10:03:08.53225,FALSE,FALSE,0,FALSE,2015-11-28 10:03:08.53225,0
2015-11-28 18:31:19.320897,TRUE,FALSE,0,FALSE,2015-11-28 18:31:19.320897,0
2015-11-29 10:04:24.507418,FALSE,FALSE,0,FALSE,2015-11-29 10:04:24.507418,0
2015-11-29 18:29:29.24286,TRUE,FALSE,0,FALSE,2015-11-29 18:29:29.24286,0
2015-11-30 09:46:46.770532,FALSE,FALSE,0,FALSE,2015-11-30 09:46:46.770532,0
2015-11-30 18:23:55.706865,TRUE,FALSE,0,FALSE,2015-11-30 18:23:55.706865,0
2015-12-01 09:55:33.18575,FALSE,FALSE,0,FALSE,2015-12-01 09:55:33.18575,0
2015-12-01 18:33:28.084905,TRUE,FALSE,0,FALSE,2015-12-01 18:33:28.084905,0
2015-12-02 09:47:26.679103,FALSE,FALSE,0,FALSE,2015-12-02 09:47:26.679103,0
2015-12-02 18:31:07.740904,TRUE,FALSE,0,FALSE,2015-12-02 18:31:07.740904,0
2015-12-03 09:52:28.242388,FALSE,FALSE,0,FALSE,2015-12-03 09:52:28.242388,0
2015-12-03 18:32:54.360742,TRUE,FALSE,0,FALSE,2015-12-03 18:32:54.360742,0
