"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2017-10-30 18:49:33.315141,TRUE,FALSE,0,FALSE,2017-10-30 18:49:33.315141,0
2017-10-31 09:23:41.307766,FALSE,FALSE,0,FALSE,2017-10-31 09:23:41.307766,0
2017-10-31 18:48:43.869809,TRUE,FALSE,0,FALSE,2017-10-31 18:48:43.869809,0
2017-11-01 09:29:36.144512,FALSE,FALSE,0,FALSE,2017-11-01 09:29:36.144512,0
2017-11-01 18:43:17.667531,TRUE,FALSE,0,FALSE,2017-11-01 18:43:17.667531,0
2017-11-02 09:31:36.684859,FALSE,FALSE,0,FALSE,2017-11-02 09:31:36.684859,0
2017-11-02 18:43:43.869809,TRUE,FALSE,0,FALSE,2017-11-02 18:43:43.869809,0
2017-11-03 09:28:35.85304,FALSE,FALSE,0,FALSE,2017-11-03 09:28:35.85304,0
2017-11-03 18:48:17.667531,TRUE,FALSE,0,FALSE,2017-11-03 18:48:17.667531,0
2017-11-04 09:42:26.130191,FALSE,FALSE,0,FALSE,2017-11-04 09:42:26.130191,0
2017-11-04 18:43:43.869809,TRUE,FALSE,0,FALSE,2017-11-04 18:43:43.869809,0
2017-11-05 09:42:26.130191,FALSE,FALSE,0,FALSE,2017-11-05 09:42:26.130191,0
2017-11-05 18:34:33.315141,TRUE,FALSE,0,FALSE,2017-11-05 18:34:33.315141,0
2017-11-06 09:44:56.0949,FALSE,FALSE,0,FALSE,2017-11-06 09:44:56.0949,0
2017-11-06 18:48:43.869809,TRUE,FALSE,0,FALSE,2017-11-06 18:48:43.869809,0
2017-11-07 09:44:36.144512,FALSE,FALSE,0,FALSE,2017-11-07 09:44:36.144512,0
2017-11-07 18:43:17.667531,TRUE,FALSE,0,FALSE,2017-11-07 18:43:17.667531,0
2017-11-08 09:49:45.907229,FALSE,FALSE,0,FALSE,2017-11-08 09:49:45.907229,0
2017-11-08 18:39:33.315141,TRUE,FALSE,0,FALSE,2017-11-08 18:39:33.315141,0
2017-11-09 09:52:26.130191,FALSE,FALSE,0,FALSE,2017-11-09 09:52:26.130191,0
2017-11-09 18:33:17.667531,TRUE,FALSE,0,FALSE,2017-11-09 18:33:17.667531,0
2017-11-10 09:47:26.130191,FALSE,FALSE,0,FALSE,2017-11-10 09:47:26.130191,0
2017-11-10 18:33:43.869809,TRUE,FALSE,0,FALSE,2017-11-10 18:33:43.869809,0
2017-11-11 09:49:36.144512,FALSE,FALSE,0,FALSE,2017-11-11 09:49:36.144512,0
2017-11-11 18:26:33.855488,TRUE,FALSE,0,FALSE,2017-11-11 18:26:33.855488,0
2017-11-12 09:54:17.1898,FALSE,FALSE,0,FALSE,2017-11-12 09:54:17.1898,0
2017-11-12 18:33:17.667531,TRUE,FALSE,0,FALSE,2017-11-12 18:33:17.667531,0
2017-11-13 09:47:26.130191,FALSE,FALSE,0,FALSE,2017-11-13 09:47:26.130191,0
2017-11-13 18:32:49.536926,TRUE,FALSE,0,FALSE,2017-11-13 18:32:49.536926,0
2017-11-14 09:47:52.332469,FALSE,FALSE,0,FALSE,2017-11-14 09:47:52.332469,0
2017-11-14 18:36:52.8102,TRUE,FALSE,0,FALSE,2017-11-14 18:36:52.8102,0
2017-11-15 09:39:45.907229,FALSE,FALSE,0,FALSE,2017-11-15 09:39:45.907229,0
2017-11-15 18:38:01.119128,TRUE,FALSE,0,FALSE,2017-11-15 18:38:01.119128,0
2017-11-16 09:37:26.130191,FALSE,FALSE,0,FALSE,2017-11-16 09:37:26.130191,0
2017-11-16 18:36:24.092771,TRUE,FALSE,0,FALSE,2017-11-16 18:36:24.092771,0
2017-11-17 10:01:36.684859,FALSE,FALSE,0,FALSE,2017-11-17 10:01:36.684859,0
2017-11-17 18:32:34.14696,TRUE,FALSE,0,FALSE,2017-11-17 18:32:34.14696,0
2017-11-18 09:59:51.950186,FALSE,FALSE,0,FALSE,2017-11-18 09:59:51.950186,0
2017-11-18 18:28:43.869809,TRUE,FALSE,0,FALSE,2017-11-18 18:28:43.869809,0
2017-11-19 10:04:17.1898,FALSE,FALSE,0,FALSE,2017-11-19 10:04:17.1898,0
2017-11-19 18:27:34.14696,TRUE,FALSE,0,FALSE,2017-11-19 18:27:34.14696,0
2017-11-20 10:07:26.130191,FALSE,FALSE,0,FALSE,2017-11-20 10:07:26.130191,0
2017-11-20 18:23:43.869809,TRUE,FALSE,0,FALSE,2017-11-20 18:23:43.869809,0
2017-11-21 10:07:52.332469,FALSE,FALSE,0,FALSE,2017-11-21 10:07:52.332469,0
2017-11-21 18:22:34.14696,TRUE,FALSE,0,FALSE,2017-11-21 18:22:34.14696,0
2017-11-22 10:07:52.332469,FALSE,FALSE,0,FALSE,2017-11-22 10:07:52.332469,0
2017-11-22 18:18:17.667531,TRUE,FALSE,0,FALSE,2017-11-22 18:18:17.667531,0
2017-11-23 10:06:36.684859,FALSE,FALSE,0,FALSE,2017-11-23 10:06:36.684859,0
2017-11-23 18:22:34.14696,TRUE,FALSE,0,FALSE,2017-11-23 18:22:34.14696,0
2017-11-24 09:59:17.1898,FALSE,FALSE,0,FALSE,2017-11-24 09:59:17.1898,0
2017-11-24 18:36:24.092771,TRUE,FALSE,0,FALSE,2017-11-24 18:36:24.092771,0
2017-11-25 10:02:52.332469,FALSE,FALSE,0,FALSE,2017-11-25 10:02:52.332469,0
2017-11-25 18:29:33.315141,TRUE,FALSE,0,FALSE,2017-11-25 18:29:33.315141,0
2017-11-26 09:57:26.130191,FALSE,FALSE,0,FALSE,2017-11-26 09:57:26.130191,0
2017-11-26 18:32:49.536926,TRUE,FALSE,0,FALSE,2017-11-26 18:32:49.536926,0
2017-11-27 09:57:26.130191,FALSE,FALSE,0,FALSE,2017-11-27 09:57:26.130191,0
2017-11-27 18:19:33.315141,TRUE,FALSE,0,FALSE,2017-11-27 18:19:33.315141,0
2017-11-28 10:13:08.880872,FALSE,FALSE,0,FALSE,2017-11-28 10:13:08.880872,0
2017-11-28 18:18:43.869809,TRUE,FALSE,0,FALSE,2017-11-28 18:18:43.869809,0
2017-11-29 10:17:26.130191,FALSE,FALSE,0,FALSE,2017-11-29 10:17:26.130191,0
2017-11-29 18:12:47.969285,TRUE,FALSE,0,FALSE,2017-11-29 18:12:47.969285,0
2017-11-30 09:53:20.463074,FALSE,FALSE,0,FALSE,2017-11-30 09:53:20.463074,0
2017-11-30 18:38:43.869809,TRUE,FALSE,0,FALSE,2017-11-30 18:38:43.869809,0
2017-12-01 10:02:26.130191,FALSE,FALSE,0,FALSE,2017-12-01 10:02:26.130191,0
2017-12-01 18:38:01.119128,TRUE,FALSE,0,FALSE,2017-12-01 18:38:01.119128,0
2017-12-02 09:53:08.880872,FALSE,FALSE,0,FALSE,2017-12-02 09:53:08.880872,0
2017-12-02 18:33:17.667531,TRUE,FALSE,0,FALSE,2017-12-02 18:33:17.667531,0
2017-12-03 10:07:26.130191,FALSE,FALSE,0,FALSE,2017-12-03 10:07:26.130191,0
2017-12-03 18:22:34.14696,TRUE,FALSE,0,FALSE,2017-12-03 18:22:34.14696,0
2017-12-04 10:13:29.100125,FALSE,FALSE,0,FALSE,2017-12-04 10:13:29.100125,0
2017-12-04 18:14:33.315141,TRUE,FALSE,0,FALSE,2017-12-04 18:14:33.315141,0
2017-12-05 10:19:17.1898,FALSE,FALSE,0,FALSE,2017-12-05 10:19:17.1898,0
2017-12-05 18:14:33.315141,TRUE,FALSE,0,FALSE,2017-12-05 18:14:33.315141,0
2017-12-06 10:27:52.332469,FALSE,FALSE,0,FALSE,2017-12-06 10:27:52.332469,0
2017-12-06 18:17:49.536926,TRUE,FALSE,0,FALSE,2017-12-06 18:17:49.536926,0
2017-12-07 10:22:26.130191,FALSE,FALSE,0,FALSE,2017-12-07 10:22:26.130191,0
2017-12-07 18:19:33.315141,TRUE,FALSE,0,FALSE,2017-12-07 18:19:33.315141,0
2017-12-08 10:13:20.463074,FALSE,FALSE,0,FALSE,2017-12-08 10:13:20.463074,0
2017-12-08 18:26:24.092771,TRUE,FALSE,0,FALSE,2017-12-08 18:26:24.092771,0
2017-12-09 10:13:22.030715,FALSE,FALSE,0,FALSE,2017-12-09 10:13:22.030715,0
2017-12-09 18:22:49.536926,TRUE,FALSE,0,FALSE,2017-12-09 18:22:49.536926,0
2017-12-10 10:04:51.950186,FALSE,FALSE,0,FALSE,2017-12-10 10:04:51.950186,0
2017-12-10 18:23:17.667531,TRUE,FALSE,0,FALSE,2017-12-10 18:23:17.667531,0
2017-12-11 10:07:26.130191,FALSE,FALSE,0,FALSE,2017-12-11 10:07:26.130191,0
2017-12-11 18:17:49.536926,TRUE,FALSE,0,FALSE,2017-12-11 18:17:49.536926,0
2017-12-12 10:18:20.463074,FALSE,FALSE,0,FALSE,2017-12-12 10:18:20.463074,0
2017-12-12 18:13:01.119128,TRUE,FALSE,0,FALSE,2017-12-12 18:13:01.119128,0
2017-12-13 10:05:07.284343,FALSE,FALSE,0,FALSE,2017-12-13 10:05:07.284343,0
2017-12-13 18:22:47.969285,TRUE,FALSE,0,FALSE,2017-12-13 18:22:47.969285,0
2017-12-14 10:23:22.030715,FALSE,FALSE,0,FALSE,2017-12-14 10:23:22.030715,0
2017-12-14 18:18:43.869809,TRUE,FALSE,0,FALSE,2017-12-14 18:18:43.869809,0
2017-12-15 10:27:26.130191,FALSE,FALSE,0,FALSE,2017-12-15 10:27:26.130191,0
2017-12-15 18:18:17.667531,TRUE,FALSE,0,FALSE,2017-12-15 18:18:17.667531,0
2017-12-16 10:37:26.130191,FALSE,FALSE,0,FALSE,2017-12-16 10:37:26.130191,0
2017-12-16 18:14:33.315141,TRUE,FALSE,0,FALSE,2017-12-16 18:14:33.315141,0
2017-12-17 10:22:52.332469,FALSE,FALSE,0,FALSE,2017-12-17 10:22:52.332469,0
2017-12-17 18:18:01.119128,TRUE,FALSE,0,FALSE,2017-12-17 18:18:01.119128,0
2017-12-18 10:28:08.880872,FALSE,FALSE,0,FALSE,2017-12-18 10:28:08.880872,0
2017-12-18 18:42:49.536926,TRUE,FALSE,0,FALSE,2017-12-18 18:42:49.536926,0
2017-12-19 10:23:08.880872,FALSE,FALSE,0,FALSE,2017-12-19 10:23:08.880872,0
2017-12-19 18:33:01.119128,TRUE,FALSE,0,FALSE,2017-12-19 18:33:01.119128,0
2017-12-20 10:18:29.100125,FALSE,FALSE,0,FALSE,2017-12-20 10:18:29.100125,0
2017-12-20 18:28:17.667531,TRUE,FALSE,0,FALSE,2017-12-20 18:28:17.667531,0
2017-12-21 10:22:26.130191,FALSE,FALSE,0,FALSE,2017-12-21 10:22:26.130191,0
2017-12-21 18:37:09.418033,TRUE,FALSE,0,FALSE,2017-12-21 18:37:09.418033,0
2017-12-22 10:28:35.85304,FALSE,FALSE,0,FALSE,2017-12-22 10:28:35.85304,0
2017-12-22 18:24:33.315141,TRUE,FALSE,0,FALSE,2017-12-22 18:24:33.315141,0
2017-12-23 10:16:36.684859,FALSE,FALSE,0,FALSE,2017-12-23 10:16:36.684859,0
2017-12-23 18:27:49.536926,TRUE,FALSE,0,FALSE,2017-12-23 18:27:49.536926,0
2017-12-24 10:38:08.880872,FALSE,FALSE,0,FALSE,2017-12-24 10:38:08.880872,0
2017-12-24 18:29:33.315141,TRUE,FALSE,0,FALSE,2017-12-24 18:29:33.315141,0
2017-12-25 10:28:08.880872,FALSE,FALSE,0,FALSE,2017-12-25 10:28:08.880872,0
2017-12-25 18:22:40.899875,TRUE,FALSE,0,FALSE,2017-12-25 18:22:40.899875,0
2017-12-26 10:42:26.130191,FALSE,FALSE,0,FALSE,2017-12-26 10:42:26.130191,0
2017-12-26 18:18:17.667531,TRUE,FALSE,0,FALSE,2017-12-26 18:18:17.667531,0
2017-12-27 10:18:08.880872,FALSE,FALSE,0,FALSE,2017-12-27 10:18:08.880872,0
2017-12-27 18:32:49.536926,TRUE,FALSE,0,FALSE,2017-12-27 18:32:49.536926,0
2017-12-28 10:33:20.463074,FALSE,FALSE,0,FALSE,2017-12-28 10:33:20.463074,0
2017-12-28 18:36:33.855488,TRUE,FALSE,0,FALSE,2017-12-28 18:36:33.855488,0
2017-12-29 10:37:26.130191,FALSE,FALSE,0,FALSE,2017-12-29 10:37:26.130191,0
2017-12-29 18:31:33.855488,TRUE,FALSE,0,FALSE,2017-12-29 18:31:33.855488,0
2017-12-30 10:26:36.684859,FALSE,FALSE,0,FALSE,2017-12-30 10:26:36.684859,0
2017-12-30 18:38:17.667531,TRUE,FALSE,0,FALSE,2017-12-30 18:38:17.667531,0
2017-12-31 10:32:52.332469,FALSE,FALSE,0,FALSE,2017-12-31 10:32:52.332469,0
2017-12-31 18:27:07.398368,TRUE,FALSE,0,FALSE,2017-12-31 18:27:07.398368,0
2018-01-01 10:26:36.684859,FALSE,FALSE,0,FALSE,2018-01-01 10:26:36.684859,0
2018-01-01 18:33:01.119128,TRUE,FALSE,0,FALSE,2018-01-01 18:33:01.119128,0
2018-01-02 10:24:12.629072,FALSE,FALSE,0,FALSE,2018-01-02 10:24:12.629072,0
2018-01-02 18:37:28.692234,TRUE,FALSE,0,FALSE,2018-01-02 18:37:28.692234,0
2018-01-03 10:23:49.650106,FALSE,FALSE,0,FALSE,2018-01-03 10:23:49.650106,0
2018-01-03 18:38:01.119128,TRUE,FALSE,0,FALSE,2018-01-03 18:38:01.119128,0
2018-01-04 10:37:26.130191,FALSE,FALSE,0,FALSE,2018-01-04 10:37:26.130191,0
2018-01-04 18:37:28.692234,TRUE,FALSE,0,FALSE,2018-01-04 18:37:28.692234,0
2018-01-05 10:33:29.100125,FALSE,FALSE,0,FALSE,2018-01-05 10:33:29.100125,0
2018-01-05 18:39:33.315141,TRUE,FALSE,0,FALSE,2018-01-05 18:39:33.315141,0
2018-01-06 10:18:35.85304,FALSE,FALSE,0,FALSE,2018-01-06 10:18:35.85304,0
2018-01-06 18:34:33.315141,TRUE,FALSE,0,FALSE,2018-01-06 18:34:33.315141,0
2018-01-07 10:29:17.1898,FALSE,FALSE,0,FALSE,2018-01-07 10:29:17.1898,0
2018-01-07 18:41:58.488581,TRUE,FALSE,0,FALSE,2018-01-07 18:41:58.488581,0
2018-01-08 10:32:52.332469,FALSE,FALSE,0,FALSE,2018-01-08 10:32:52.332469,0
2018-01-08 18:43:01.119128,TRUE,FALSE,0,FALSE,2018-01-08 18:43:01.119128,0
2018-01-09 10:32:52.332469,FALSE,FALSE,0,FALSE,2018-01-09 10:32:52.332469,0
2018-01-09 18:38:17.667531,TRUE,FALSE,0,FALSE,2018-01-09 18:38:17.667531,0
2018-01-10 10:36:36.684859,FALSE,FALSE,0,FALSE,2018-01-10 10:36:36.684859,0
2018-01-10 18:38:43.869809,TRUE,FALSE,0,FALSE,2018-01-10 18:38:43.869809,0
2018-01-11 10:23:08.880872,FALSE,FALSE,0,FALSE,2018-01-11 10:23:08.880872,0
2018-01-11 18:47:40.899875,TRUE,FALSE,0,FALSE,2018-01-11 18:47:40.899875,0
2018-01-12 10:27:26.130191,FALSE,FALSE,0,FALSE,2018-01-12 10:27:26.130191,0
2018-01-12 18:58:01.119128,TRUE,FALSE,0,FALSE,2018-01-12 18:58:01.119128,0
2018-01-13 10:24:17.1898,FALSE,FALSE,0,FALSE,2018-01-13 10:24:17.1898,0
2018-01-13 18:34:33.315141,TRUE,FALSE,0,FALSE,2018-01-13 18:34:33.315141,0
2018-01-14 10:19:51.950186,FALSE,FALSE,0,FALSE,2018-01-14 10:19:51.950186,0
2018-01-14 18:39:33.315141,TRUE,FALSE,0,FALSE,2018-01-14 18:39:33.315141,0
2018-01-15 10:26:36.684859,FALSE,FALSE,0,FALSE,2018-01-15 10:26:36.684859,0
2018-01-15 18:43:01.119128,TRUE,FALSE,0,FALSE,2018-01-15 18:43:01.119128,0
2018-01-16 10:28:29.100125,FALSE,FALSE,0,FALSE,2018-01-16 10:28:29.100125,0
2018-01-16 18:47:28.692234,TRUE,FALSE,0,FALSE,2018-01-16 18:47:28.692234,0
2018-01-17 10:32:26.130191,FALSE,FALSE,0,FALSE,2018-01-17 10:32:26.130191,0
2018-01-17 18:38:01.119128,TRUE,FALSE,0,FALSE,2018-01-17 18:38:01.119128,0
2018-01-18 10:27:52.332469,FALSE,FALSE,0,FALSE,2018-01-18 10:27:52.332469,0
2018-01-18 18:33:43.869809,TRUE,FALSE,0,FALSE,2018-01-18 18:33:43.869809,0
2018-01-19 10:24:17.1898,FALSE,FALSE,0,FALSE,2018-01-19 10:24:17.1898,0
2018-01-19 18:48:43.869809,TRUE,FALSE,0,FALSE,2018-01-19 18:48:43.869809,0
2018-01-20 10:24:17.1898,FALSE,FALSE,0,FALSE,2018-01-20 10:24:17.1898,0
2018-01-20 19:03:43.869809,TRUE,FALSE,0,FALSE,2018-01-20 19:03:43.869809,0
2018-01-21 10:21:36.684859,FALSE,FALSE,0,FALSE,2018-01-21 10:21:36.684859,0
2018-01-21 18:53:43.869809,TRUE,FALSE,0,FALSE,2018-01-21 18:53:43.869809,0
2018-01-22 10:31:36.684859,FALSE,FALSE,0,FALSE,2018-01-22 10:31:36.684859,0
2018-01-22 18:53:43.869809,TRUE,FALSE,0,FALSE,2018-01-22 18:53:43.869809,0
2018-01-23 10:22:52.332469,FALSE,FALSE,0,FALSE,2018-01-23 10:22:52.332469,0
2018-01-23 18:58:43.869809,TRUE,FALSE,0,FALSE,2018-01-23 18:58:43.869809,0
2018-01-24 10:24:59.142692,FALSE,FALSE,0,FALSE,2018-01-24 10:24:59.142692,0
2018-01-24 18:48:43.869809,TRUE,FALSE,0,FALSE,2018-01-24 18:48:43.869809,0
2018-01-25 10:21:36.684859,FALSE,FALSE,0,FALSE,2018-01-25 10:21:36.684859,0
2018-01-25 18:56:33.855488,TRUE,FALSE,0,FALSE,2018-01-25 18:56:33.855488,0
2018-01-26 10:22:52.332469,FALSE,FALSE,0,FALSE,2018-01-26 10:22:52.332469,0
2018-01-26 18:56:52.8102,TRUE,FALSE,0,FALSE,2018-01-26 18:56:52.8102,0
2018-01-27 10:18:20.463074,FALSE,FALSE,0,FALSE,2018-01-27 10:18:20.463074,0
2018-01-27 18:53:01.119128,TRUE,FALSE,0,FALSE,2018-01-27 18:53:01.119128,0
2018-01-28 10:14:45.907229,FALSE,FALSE,0,FALSE,2018-01-28 10:14:45.907229,0
2018-01-28 19:08:17.667531,TRUE,FALSE,0,FALSE,2018-01-28 19:08:17.667531,0
2018-01-29 10:01:36.684859,FALSE,FALSE,0,FALSE,2018-01-29 10:01:36.684859,0
2018-01-29 19:11:52.8102,TRUE,FALSE,0,FALSE,2018-01-29 19:11:52.8102,0
2018-01-30 10:07:26.130191,FALSE,FALSE,0,FALSE,2018-01-30 10:07:26.130191,0
2018-01-30 19:03:01.119128,TRUE,FALSE,0,FALSE,2018-01-30 19:03:01.119128,0
2018-01-31 10:17:26.130191,FALSE,FALSE,0,FALSE,2018-01-31 10:17:26.130191,0
2018-01-31 19:07:49.536926,TRUE,FALSE,0,FALSE,2018-01-31 19:07:49.536926,0
2018-02-01 10:17:26.130191,FALSE,FALSE,0,FALSE,2018-02-01 10:17:26.130191,0
2018-02-01 18:59:33.315141,TRUE,FALSE,0,FALSE,2018-02-01 18:59:33.315141,0
2018-02-02 10:17:52.332469,FALSE,FALSE,0,FALSE,2018-02-02 10:17:52.332469,0
2018-02-02 19:03:43.869809,TRUE,FALSE,0,FALSE,2018-02-02 19:03:43.869809,0
2018-02-03 10:21:36.684859,FALSE,FALSE,0,FALSE,2018-02-03 10:21:36.684859,0
2018-02-03 19:06:59.689842,TRUE,FALSE,0,FALSE,2018-02-03 19:06:59.689842,0
2018-02-04 10:16:36.684859,FALSE,FALSE,0,FALSE,2018-02-04 10:16:36.684859,0
2018-02-04 19:02:40.899875,TRUE,FALSE,0,FALSE,2018-02-04 19:02:40.899875,0
2018-02-05 10:12:52.332469,FALSE,FALSE,0,FALSE,2018-02-05 10:12:52.332469,0
2018-02-05 19:06:06.63673,TRUE,FALSE,0,FALSE,2018-02-05 19:06:06.63673,0
2018-02-06 10:11:36.684859,FALSE,FALSE,0,FALSE,2018-02-06 10:11:36.684859,0
2018-02-06 19:08:43.869809,TRUE,FALSE,0,FALSE,2018-02-06 19:08:43.869809,0
2018-02-07 10:02:52.332469,FALSE,FALSE,0,FALSE,2018-02-07 10:02:52.332469,0
2018-02-07 19:23:01.119128,TRUE,FALSE,0,FALSE,2018-02-07 19:23:01.119128,0
2018-02-08 09:57:52.332469,FALSE,FALSE,0,FALSE,2018-02-08 09:57:52.332469,0
2018-02-08 19:16:24.092771,TRUE,FALSE,0,FALSE,2018-02-08 19:16:24.092771,0
2018-02-09 10:04:56.0949,FALSE,FALSE,0,FALSE,2018-02-09 10:04:56.0949,0
2018-02-09 19:09:33.315141,TRUE,FALSE,0,FALSE,2018-02-09 19:09:33.315141,0
2018-02-10 10:02:52.332469,FALSE,FALSE,0,FALSE,2018-02-10 10:02:52.332469,0
2018-02-10 19:27:47.969285,TRUE,FALSE,0,FALSE,2018-02-10 19:27:47.969285,0
2018-02-11 09:52:26.130191,FALSE,FALSE,0,FALSE,2018-02-11 09:52:26.130191,0
2018-02-11 19:22:49.536926,TRUE,FALSE,0,FALSE,2018-02-11 19:22:49.536926,0
2018-02-12 10:01:36.684859,FALSE,FALSE,0,FALSE,2018-02-12 10:01:36.684859,0
2018-02-12 19:24:33.315141,TRUE,FALSE,0,FALSE,2018-02-12 19:24:33.315141,0
2018-02-13 10:01:36.684859,FALSE,FALSE,0,FALSE,2018-02-13 10:01:36.684859,0
2018-02-13 19:32:34.14696,TRUE,FALSE,0,FALSE,2018-02-13 19:32:34.14696,0
2018-02-14 09:56:36.684859,FALSE,FALSE,0,FALSE,2018-02-14 09:56:36.684859,0
2018-02-14 19:31:57.370928,TRUE,FALSE,0,FALSE,2018-02-14 19:31:57.370928,0
2018-02-15 09:53:22.030715,FALSE,FALSE,0,FALSE,2018-02-15 09:53:22.030715,0
2018-02-15 19:32:40.899875,TRUE,FALSE,0,FALSE,2018-02-15 19:32:40.899875,0
2018-02-16 09:52:26.130191,FALSE,FALSE,0,FALSE,2018-02-16 09:52:26.130191,0
2018-02-16 19:29:33.315141,TRUE,FALSE,0,FALSE,2018-02-16 19:29:33.315141,0
2018-02-17 09:54:51.950186,FALSE,FALSE,0,FALSE,2018-02-17 09:54:51.950186,0
2018-02-17 19:33:43.869809,TRUE,FALSE,0,FALSE,2018-02-17 19:33:43.869809,0
2018-02-18 09:44:45.907229,FALSE,FALSE,0,FALSE,2018-02-18 09:44:45.907229,0
2018-02-18 19:27:40.899875,TRUE,FALSE,0,FALSE,2018-02-18 19:27:40.899875,0
2018-02-19 09:52:52.332469,FALSE,FALSE,0,FALSE,2018-02-19 09:52:52.332469,0
2018-02-19 19:28:43.869809,TRUE,FALSE,0,FALSE,2018-02-19 19:28:43.869809,0
2018-02-20 09:47:26.130191,FALSE,FALSE,0,FALSE,2018-02-20 09:47:26.130191,0
2018-02-20 19:33:43.869809,TRUE,FALSE,0,FALSE,2018-02-20 19:33:43.869809,0
2018-02-21 09:45:06.186621,FALSE,FALSE,0,FALSE,2018-02-21 09:45:06.186621,0
2018-02-21 19:37:47.969285,TRUE,FALSE,0,FALSE,2018-02-21 19:37:47.969285,0
2018-02-22 09:38:29.100125,FALSE,FALSE,0,FALSE,2018-02-22 09:38:29.100125,0
2018-02-22 19:48:17.667531,TRUE,FALSE,0,FALSE,2018-02-22 19:48:17.667531,0
2018-02-23 09:42:52.332469,FALSE,FALSE,0,FALSE,2018-02-23 09:42:52.332469,0
2018-02-23 19:33:01.119128,TRUE,FALSE,0,FALSE,2018-02-23 19:33:01.119128,0
2018-02-24 09:37:52.332469,FALSE,FALSE,0,FALSE,2018-02-24 09:37:52.332469,0
2018-02-24 19:43:43.869809,TRUE,FALSE,0,FALSE,2018-02-24 19:43:43.869809,0
2018-02-25 09:46:36.684859,FALSE,FALSE,0,FALSE,2018-02-25 09:46:36.684859,0
2018-02-25 19:33:43.869809,TRUE,FALSE,0,FALSE,2018-02-25 19:33:43.869809,0
2018-02-26 09:33:29.100125,FALSE,FALSE,0,FALSE,2018-02-26 09:33:29.100125,0
2018-02-26 19:33:43.869809,TRUE,FALSE,0,FALSE,2018-02-26 19:33:43.869809,0
2018-02-27 09:43:20.463074,FALSE,FALSE,0,FALSE,2018-02-27 09:43:20.463074,0
2018-02-27 19:53:17.667531,TRUE,FALSE,0,FALSE,2018-02-27 19:53:17.667531,0
2018-02-28 09:37:52.332469,FALSE,FALSE,0,FALSE,2018-02-28 09:37:52.332469,0
2018-02-28 19:38:43.869809,TRUE,FALSE,0,FALSE,2018-02-28 19:38:43.869809,0
2018-03-01 09:23:35.85304,FALSE,FALSE,0,FALSE,2018-03-01 09:23:35.85304,0
2018-03-01 19:48:17.667531,TRUE,FALSE,0,FALSE,2018-03-01 19:48:17.667531,0
2018-03-02 09:32:52.332469,FALSE,FALSE,0,FALSE,2018-03-02 09:32:52.332469,0
2018-03-02 19:33:43.869809,TRUE,FALSE,0,FALSE,2018-03-02 19:33:43.869809,0
2018-03-03 09:24:51.950186,FALSE,FALSE,0,FALSE,2018-03-03 09:24:51.950186,0
2018-03-03 19:43:17.667531,TRUE,FALSE,0,FALSE,2018-03-03 19:43:17.667531,0
2018-03-04 09:22:26.130191,FALSE,FALSE,0,FALSE,2018-03-04 09:22:26.130191,0
2018-03-04 19:43:43.869809,TRUE,FALSE,0,FALSE,2018-03-04 19:43:43.869809,0
2018-03-05 09:32:26.130191,FALSE,FALSE,0,FALSE,2018-03-05 09:32:26.130191,0
2018-03-05 19:54:33.315141,TRUE,FALSE,0,FALSE,2018-03-05 19:54:33.315141,0
2018-03-06 09:37:52.332469,FALSE,FALSE,0,FALSE,2018-03-06 09:37:52.332469,0
2018-03-06 19:43:17.667531,TRUE,FALSE,0,FALSE,2018-03-06 19:43:17.667531,0
2018-03-07 09:28:08.880872,FALSE,FALSE,0,FALSE,2018-03-07 09:28:08.880872,0
2018-03-07 19:49:33.315141,TRUE,FALSE,0,FALSE,2018-03-07 19:49:33.315141,0
2018-03-08 09:23:29.100125,FALSE,FALSE,0,FALSE,2018-03-08 09:23:29.100125,0
2018-03-08 19:53:43.869809,TRUE,FALSE,0,FALSE,2018-03-08 19:53:43.869809,0
2018-03-09 09:23:55.804188,FALSE,FALSE,0,FALSE,2018-03-09 09:23:55.804188,0
2018-03-09 19:52:17.063411,TRUE,FALSE,0,FALSE,2018-03-09 19:52:17.063411,0
2018-03-10 09:22:26.130191,FALSE,FALSE,0,FALSE,2018-03-10 09:22:26.130191,0
2018-03-10 19:53:43.869809,TRUE,FALSE,0,FALSE,2018-03-10 19:53:43.869809,0
2018-03-11 09:18:08.880872,FALSE,FALSE,0,FALSE,2018-03-11 09:18:08.880872,0
2018-03-11 20:03:01.119128,TRUE,FALSE,0,FALSE,2018-03-11 20:03:01.119128,0
2018-03-12 09:16:36.684859,FALSE,FALSE,0,FALSE,2018-03-12 09:16:36.684859,0
2018-03-12 19:53:43.869809,TRUE,FALSE,0,FALSE,2018-03-12 19:53:43.869809,0
2018-03-13 09:09:45.907229,FALSE,FALSE,0,FALSE,2018-03-13 09:09:45.907229,0
2018-03-13 20:01:52.8102,TRUE,FALSE,0,FALSE,2018-03-13 20:01:52.8102,0
2018-03-14 08:59:45.907229,FALSE,FALSE,0,FALSE,2018-03-14 08:59:45.907229,0
2018-03-14 20:12:49.536926,TRUE,FALSE,0,FALSE,2018-03-14 20:12:49.536926,0
2018-03-15 09:12:52.332469,FALSE,FALSE,0,FALSE,2018-03-15 09:12:52.332469,0
2018-03-15 19:56:24.092771,TRUE,FALSE,0,FALSE,2018-03-15 19:56:24.092771,0
