Light,Tmin,Tmax,ID,Window,Date
0.8072927513215282,0.44866920152091255,0.6825396825396826,D173,39,2013-06-30
0.7615056412686894,0.44866920152091255,0.6825396825396826,D173,39,2013-06-30
0.7855540813805378,0.44866920152091255,0.6825396825396826,D173,39,2013-06-30
0.7725457194864491,0.44866920152091255,0.6825396825396826,D173,40,2013-07-01
0.7725457194864491,0.44866920152091255,0.6825396825396826,D173,40,2013-07-01
0.6978071388528955,0.44866920152091255,0.6825396825396826,D173,40,2013-07-01
0.7149395743699922,0.44866920152091255,0.6825396825396826,D173,40,2013-07-01
0.7490528180495347,0.44866920152091255,0.6825396825396826,D173,40,2013-07-01
0.7792668390186053,0.44866920152091255,0.6825396825396826,D173,40,2013-07-01
0.7014831225098601,0.44866920152091255,0.6825396825396826,D173,40,2013-07-01
0.6815362596318443,0.44866920152091255,0.6825396825396826,D173,40,2013-07-01
0.7615056412686894,0.44866920152091255,0.6825396825396826,D173,40,2013-07-01
0.8645570256466222,0.44866920152091255,0.6825396825396826,D173,40,2013-07-01
0.7653263586988243,0.44866920152091255,0.6825396825396826,D173,40,2013-07-01
0.6770054280297366,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7084434778346642,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7180321062356059,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7180321062356059,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.729505170417758,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7445211627162808,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7084434778346642,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7050254420514567,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7050254420514567,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7014831225098601,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7050254420514567,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7084434778346642,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7347718661768132,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7855540813805378,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7445211627162808,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7725457194864491,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7725457194864491,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.6900109586602,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.8165780269089832,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7855540813805378,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7397684076096666,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.757528958657742,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.12168025485216948,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7445211627162808,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7759642235945469,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7855540813805378,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7759642235945469,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.9881422872215487,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.9881422872215487,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.8165780269089832,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.8250548954730255,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7653263586988243,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7824611661532901,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7533830336748352,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.6225087846151087,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.6770054280297366,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.6939870069557122,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7490528180495347,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7653263586988243,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.757528958657742,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7084434778346642,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7050254420514567,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.6619924558997567,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7490528180495347,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7855540813805378,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.8165780269089832,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7347718661768132,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.7970284567583876,0.5399239543726235,0.9126984126984128,D173,40,2013-07-01
0.8530819992122561,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.8072927513215282,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.7792668390186053,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.7855540813805378,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.7347718661768132,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.6858657231365212,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.7397684076096666,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.7970284567583876,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.7239374088565261,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.7347718661768132,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.7970284567583876,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.7970284567583876,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.8072927513215282,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.8645570256466222,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.7533830336748352,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.729505170417758,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.729505170417758,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.6564259181540715,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.7149395743699922,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.7445211627162808,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.6722535790032182,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.9881422872215487,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.8072927513215282,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.9679151398397612,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.7180321062356059,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.7970284567583876,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.7084434778346642,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.6303025284020549,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.6722535790032182,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.7239374088565261,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.6939870069557122,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.7014831225098601,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.6815362596318443,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.6619924558997567,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.6409358657272415,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.647430269387132,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.583035713207732,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.6564259181540715,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.6339774539653196,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.6900109586602,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.6095078101484814,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.5945008374978423,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.3977215074424568,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.35530816435838225,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.46991789946247003,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.5700392319433536,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.6183649552336301,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.583035713207732,0.4068441064638783,0.6507936507936509,D173,40,2013-07-01
0.5889368617396089,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.573454481911935,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.5323103654703855,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.5270514073935337,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.5214924700353276,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.5076874727745239,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.5060253989092393,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.5214924700353276,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.4649362934740982,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.5270514073935337,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.4569512431360379,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.46991789946247003,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.5140654512142439,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.4482528731241433,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.3869595345814394,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.39514053849390046,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.4482528731241433,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.3282587003197089,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.374859490844594,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.3591671245931811,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.491598354734981,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.47917650619758717,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.5372999423123621,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.5550383230173026,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.583035713207732,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.5550383230173026,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.5155969052284403,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.5372999423123621,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.4467242539566105,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.4435938294730123,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.4876311377952673,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.4876311377952673,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.5076874727745239,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.4512393434901445,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.3764566762111459,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.4335492839196573,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.4335492839196573,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.3764566762111459,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.374859490844594,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.41409536343026737,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.3924887424393566,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.3977215074424568,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.379574581849069,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.379574581849069,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.32013398030955076,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.3308226791752786,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.24826883284777082,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.3065168235122733,0.3079847908745247,0.5476190476190477,D173,40,2013-07-01
0.3097114181065547,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.3308226791752786,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.303213922184809,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.38407262895537325,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.3610407620861248,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.3699045604074397,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.491598354734981,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.3229177798093707,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.2925750805255631,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.3591671245931811,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.3699045604074397,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.35530816435838225,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.2997951117535602,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.2847768843536402,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.3572567485550798,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.3308226791752786,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.3512900356162116,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.3048800953342702,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.34709904109832285,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.35530816435838225,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.3572567485550798,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.3628790474553898,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.344932978437757,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.3308226791752786,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.34709904109832285,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.34709904109832285,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.34921707112793476,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.31127095649874814,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.2645466004844672,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.3048800953342702,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.27176556707138516,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.37158435866290773,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.303213922184809,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.3333209110989516,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.3048800953342702,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.3810975645473579,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.27629785288495623,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.27176556707138516,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.3097114181065547,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.36819529201103807,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.35530816435838225,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.2645466004844672,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.26701211844404904,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.27405905939555436,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.4451716136367046,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.3810975645473579,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.41191815181452807,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.41409536343026737,0.31939163498098855,0.6031746031746033,D173,40,2013-07-01
0.3512900356162116,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.4026869675047688,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.3256254202063605,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.3229177798093707,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.4050784354699184,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.3591671245931811,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.31127095649874814,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.36645550094084434,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.31726829653460575,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.4162254478725488,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.3357566837979184,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.38976335615025287,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.3628790474553898,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.4243072762021581,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.39514053849390046,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.3282587003197089,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.26941887510827084,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.303213922184809,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.29443005483062573,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.26201481049758857,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.3628790474553898,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.31431576493307933,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.3512900356162116,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.441990073670295,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.4262270597784005,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.38407262895537325,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.48963482800992536,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.5420463955698105,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.5026138848047413,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.5508971891219024,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.5465721997913445,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.49907856940304296,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.5043346666322945,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.5997642338915106,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.614036964739358,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.5550383230173026,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.5270514073935337,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.5093214898165904,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.5420463955698105,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.5945008374978423,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.5155969052284403,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.5889368617396089,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.573454481911935,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.6047577387564139,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.5590105975596362,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.573454481911935,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.6095078101484814,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.647430269387132,0.17110266159695817,0.07936507936507937,D173,40,2013-07-01
0.5664999044245312,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.579945459265045,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.6564259181540715,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.5628271427739581,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.5550383230173026,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.6672580389978613,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.6672580389978613,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.6095078101484814,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.6672580389978613,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.6505220132024108,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.6375187431071151,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.5323103654703855,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.614036964739358,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.5155969052284403,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.6303025284020549,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.6303025284020549,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.5372999423123621,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.614036964739358,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.579945459265045,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.6672580389978613,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.6375187431071151,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.5550383230173026,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.5628271427739581,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.5508971891219024,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.579945459265045,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.6303025284020549,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.6264835927982675,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.5889368617396089,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.614036964739358,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.5767539707306016,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.5628271427739581,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.5140654512142439,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.579945459265045,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.647430269387132,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.5889368617396089,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.6505220132024108,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.644237147068529,0.31939163498098855,0.0925925925925926,D173,40,2013-07-01
0.6722535790032182,0.31939163498098855,0.0925925925925926,D173,41,2013-07-02
0.6183649552336301,0.31939163498098855,0.0925925925925926,D173,41,2013-07-02
0.6095078101484814,0.31939163498098855,0.0925925925925926,D173,41,2013-07-02
0.7347718661768132,0.31939163498098855,0.0925925925925926,D173,41,2013-07-02
0.7347718661768132,0.31939163498098855,0.0925925925925926,D173,41,2013-07-02
0.6303025284020549,0.31939163498098855,0.0925925925925926,D173,41,2013-07-02
0.5945008374978423,0.31939163498098855,0.0925925925925926,D173,41,2013-07-02
0.5945008374978423,0.31939163498098855,0.0925925925925926,D173,41,2013-07-02
0.6722535790032182,0.31939163498098855,0.0925925925925926,D173,41,2013-07-02
0.6225087846151087,0.31939163498098855,0.0925925925925926,D173,41,2013-07-02
0.6619924558997567,0.31939163498098855,0.0925925925925926,D173,41,2013-07-02
0.6815362596318443,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.6672580389978613,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.6264835927982675,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.7445211627162808,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.6619924558997567,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.6722535790032182,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.23226293549196494,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.21724141399529212,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.15750620230926296,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.6375187431071151,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5889368617396089,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5420463955698105,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5270514073935337,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5109285540696427,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5076874727745239,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5214924700353276,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5628271427739581,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.583035713207732,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.583035713207732,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5664999044245312,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5628271427739581,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5420463955698105,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5372999423123621,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5590105975596362,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5767539707306016,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5664999044245312,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5700392319433536,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5945008374978423,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5664999044245312,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5060253989092393,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5372999423123621,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.583035713207732,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.6978071388528955,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5590105975596362,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.7117456561493836,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.6939870069557122,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.6564259181540715,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.7445211627162808,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5945008374978423,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.583035713207732,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.644237147068529,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.6303025284020549,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5945008374978423,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.6409358657272415,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.6303025284020549,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.6672580389978613,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.6339774539653196,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.6095078101484814,0.3346007604562738,0.925925925925926,D173,41,2013-07-02
0.5508971891219024,0.38783269961977185,0.843915343915344,D173,41,2013-07-02
0.583035713207732,0.38783269961977185,0.843915343915344,D173,41,2013-07-02
0.6939870069557122,0.38783269961977185,0.843915343915344,D173,41,2013-07-02
0.5508971891219024,0.38783269961977185,0.843915343915344,D173,41,2013-07-02
0.7397684076096666,0.38783269961977185,0.843915343915344,D173,41,2013-07-02
0.7180321062356059,0.38783269961977185,0.843915343915344,D173,41,2013-07-02
0.5550383230173026,0.38783269961977185,0.843915343915344,D173,41,2013-07-02
0.5270514073935337,0.38783269961977185,0.843915343915344,D173,41,2013-07-02
0.583035713207732,0.38783269961977185,0.843915343915344,D173,41,2013-07-02
0.573454481911935,0.38783269961977185,0.843915343915344,D173,41,2013-07-02
0.5889368617396089,0.38783269961977185,0.843915343915344,D173,41,2013-07-02
