Light,Tmin,Tmax,ID,Window,Date
0.6564259181540715,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.6505220132024108,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.6858657231365212,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.6375187431071151,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.6564259181540715,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.6375187431071151,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.6225087846151087,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.6505220132024108,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.6619924558997567,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.7855540813805378,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.7970284567583876,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.7855540813805378,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.7855540813805378,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.7970284567583876,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.7397684076096666,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.8165780269089832,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.8328529050445128,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.7690028969367715,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.7180321062356059,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.7084434778346642,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.6722535790032182,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.6858657231365212,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.6815362596318443,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.5945008374978423,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.5945008374978423,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.6264835927982675,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.5997642338915106,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.583035713207732,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.579945459265045,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.573454481911935,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.6095078101484814,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.6047577387564139,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.6339774539653196,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.6672580389978613,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.7014831225098601,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.6225087846151087,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.7014831225098601,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.8400727823122196,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.8072927513215282,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.8165780269089832,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.8250548954730255,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.8072927513215282,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.8072927513215282,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.8165780269089832,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.8250548954730255,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.7792668390186053,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.7725457194864491,0.532319391634981,0.7724867724867727,D143,59,2013-07-15
0.7970284567583876,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7490528180495347,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7855540813805378,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7855540813805378,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7855540813805378,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7855540813805378,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.6095078101484814,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.5997642338915106,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.5945008374978423,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.5889368617396089,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.8165780269089832,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7725457194864491,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7725457194864491,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.8645570256466222,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.8328529050445128,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7084434778346642,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.9076032443502856,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7855540813805378,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7970284567583876,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7117456561493836,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.6858657231365212,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.6505220132024108,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7970284567583876,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7533830336748352,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7445211627162808,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7445211627162808,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7759642235945469,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7397684076096666,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.8328529050445128,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7970284567583876,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7653263586988243,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7855540813805378,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7690028969367715,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7653263586988243,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7239374088565261,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7824611661532901,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.5997642338915106,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.573454481911935,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.583035713207732,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7149395743699922,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7615056412686894,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.9206128861769003,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.8165780269089832,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.757528958657742,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.8400727823122196,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7855540813805378,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7690028969367715,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.7347718661768132,0.688212927756654,0.7698412698412699,D143,59,2013-07-15
0.8645570256466222,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.960116671178051,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.7759642235945469,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.7397684076096666,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.729505170417758,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.9881422872215487,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.9881422872215487,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.757528958657742,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.8165780269089832,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.7490528180495347,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.7490528180495347,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.6978071388528955,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.7347718661768132,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.7445211627162808,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.7014831225098601,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.7970284567583876,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.6183649552336301,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.5590105975596362,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.6303025284020549,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.8250548954730255,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.8165780269089832,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.7855540813805378,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.7725457194864491,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.7690028969367715,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.6939870069557122,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.5664999044245312,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.5590105975596362,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.5550383230173026,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.5214924700353276,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.49907856940304296,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.4954101279408607,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.5076874727745239,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.47465713930960535,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.46991789946247003,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.47231646277978856,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.4674590685647095,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.4352968808952025,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.43701368310783284,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.4335492839196573,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.441990073670295,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.4451716136367046,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.4262270597784005,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.6183649552336301,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.6505220132024108,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.6375187431071151,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.5945008374978423,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.5889368617396089,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.5997642338915106,0.5285171102661597,0.8333333333333334,D143,59,2013-07-15
0.5945008374978423,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.6264835927982675,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.6183649552336301,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.583035713207732,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.5997642338915106,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.5590105975596362,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.5465721997913445,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.5372999423123621,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.5889368617396089,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.5590105975596362,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.573454481911935,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.5270514073935337,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.5420463955698105,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.5155969052284403,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.47465713930960535,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.4954101279408607,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.5214924700353276,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.4026869675047688,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.491598354734981,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.39514053849390046,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.4299567402387806,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.42810974558688164,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.39514053849390046,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.36645550094084434,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.34921707112793476,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.3869595345814394,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.379574581849069,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.3404528222614653,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.39514053849390046,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.3628790474553898,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.35331981240571925,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.342718649442826,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.3572567485550798,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.30152026443304525,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.30152026443304525,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.2997951117535602,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.3048800953342702,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.30152026443304525,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.26941887510827084,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.2980404212924088,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.3081279166905053,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.2847768843536402,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.2887539809509435,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.2594177903270528,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.30152026443304525,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.3065168235122733,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.27176556707138516,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.344932978437757,0.4296577946768061,0.22751322751322753,D143,59,2013-07-15
0.3229177798093707,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.3404528222614653,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.31726829653460575,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.39514053849390046,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.35331981240571925,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.36819529201103807,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.34709904109832285,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.35331981240571925,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.3810975645473579,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.41409536343026737,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.3610407620861248,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.34709904109832285,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.3869595345814394,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.3869595345814394,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.43870075707298084,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.3404528222614653,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.4317693718311538,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.42234846788631925,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.4335492839196573,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.4813598145117044,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.4403594768686694,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.4435938294730123,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.48963482800992536,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.49352288109727765,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.4834955004024435,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.5155969052284403,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.5093214898165904,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.5590105975596362,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.6183649552336301,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.5590105975596362,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.5420463955698105,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.5125097129223536,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.5008623585497373,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.47465713930960535,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.5420463955698105,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.5043346666322945,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.5664999044245312,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.5550383230173026,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.5420463955698105,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.5508971891219024,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.5465721997913445,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.5508971891219024,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.5628271427739581,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.579945459265045,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.5700392319433536,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.5664999044245312,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.583035713207732,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.5465721997913445,0.3764258555133079,0.15873015873015875,D143,59,2013-07-15
0.5550383230173026,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.47694314884303796,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.441990073670295,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.4262270597784005,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.4243072762021581,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.4335492839196573,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.4074120999666505,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.4074120999666505,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.4026869675047688,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.41191815181452807,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.4162254478725488,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.42034991364380847,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.4243072762021581,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.4183095038798005,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.4299567402387806,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.4299567402387806,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.4352968808952025,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.4435938294730123,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.4541373021310458,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.4467242539566105,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.4467242539566105,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.4623467447552914,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.4623467447552914,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.47231646277978856,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.4674590685647095,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.49352288109727765,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.491598354734981,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.47231646277978856,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.4623467447552914,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.4834955004024435,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.6900109586602,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.6815362596318443,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.6815362596318443,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.7050254420514567,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.7180321062356059,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.7180321062356059,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.7239374088565261,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.7180321062356059,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.7239374088565261,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.729505170417758,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.729505170417758,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.7239374088565261,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.7615056412686894,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.7615056412686894,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.7615056412686894,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.7615056412686894,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.7725457194864491,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.7855540813805378,0.4296577946768061,0.6587301587301587,D143,59,2013-07-15
0.7970284567583876,0.5817490494296578,0.3756613756613757,D143,59,2013-07-15
0.7397684076096666,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7490528180495347,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.757528958657742,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7347718661768132,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.6858657231365212,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.8925847909509592,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.8165780269089832,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.8072927513215282,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7855540813805378,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7445211627162808,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7653263586988243,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7759642235945469,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7347718661768132,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7653263586988243,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7490528180495347,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7347718661768132,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7347718661768132,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.729505170417758,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.757528958657742,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7149395743699922,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.729505170417758,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7445211627162808,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7615056412686894,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7855540813805378,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7855540813805378,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.8165780269089832,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.8748218536318623,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.8250548954730255,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7970284567583876,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7970284567583876,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.8250548954730255,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.8250548954730255,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.757528958657742,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7690028969367715,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7759642235945469,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7397684076096666,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7239374088565261,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7792668390186053,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.757528958657742,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7690028969367715,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7855540813805378,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7855540813805378,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7759642235945469,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7014831225098601,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7490528180495347,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7533830336748352,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7690028969367715,0.5817490494296578,0.3756613756613757,D143,60,2013-07-16
0.7615056412686894,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.8328529050445128,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.8072927513215282,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.757528958657742,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.7855540813805378,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.7824611661532901,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.8328529050445128,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.8530819992122561,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.7970284567583876,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.7970284567583876,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.7855540813805378,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.7824611661532901,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.8072927513215282,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.7615056412686894,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.7653263586988243,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.7970284567583876,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.7690028969367715,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.7725457194864491,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.8165780269089832,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.757528958657742,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.7824611661532901,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.729505170417758,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.7725457194864491,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.757528958657742,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.7445211627162808,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
0.7855540813805378,0.5817490494296578,0.43915343915343924,D143,60,2013-07-16
