Light,Tmin,Tmax,ID,Window,Date
0.6672580389978613,0.17490494296577944,0.15343915343915346,D161,33,2013-06-22
0.6858657231365212,0.17490494296577944,0.15343915343915346,D161,33,2013-06-22
0.6978071388528955,0.17490494296577944,0.15343915343915346,D161,33,2013-06-22
0.6564259181540715,0.17490494296577944,0.15343915343915346,D161,33,2013-06-22
0.6564259181540715,0.17490494296577944,0.15343915343915346,D161,33,2013-06-22
0.7014831225098601,0.17490494296577944,0.15343915343915346,D161,33,2013-06-22
0.6619924558997567,0.17490494296577944,0.15343915343915346,D161,33,2013-06-22
0.7084434778346642,0.17490494296577944,0.15343915343915346,D161,33,2013-06-22
0.8530819992122561,0.17490494296577944,0.15343915343915346,D161,33,2013-06-22
0.9516392657697579,0.17490494296577944,0.15343915343915346,D161,33,2013-06-22
0.8645570256466222,0.17490494296577944,0.15343915343915346,D161,33,2013-06-22
0.9423533375976219,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.7347718661768132,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.7690028969367715,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.7490528180495347,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.7533830336748352,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.7970284567583876,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.757528958657742,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.7533830336748352,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.7653263586988243,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.7690028969367715,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.9881422872215487,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.9881422872215487,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.9881422872215487,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.9516392657697579,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.8165780269089832,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.9881422872215487,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.9423533375976219,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.7533830336748352,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.9881422872215487,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.8328529050445128,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.6939870069557122,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.6225087846151087,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.6770054280297366,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.6722535790032182,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.6047577387564139,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.6978071388528955,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.6722535790032182,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.9003831088144789,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.6978071388528955,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.6564259181540715,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.614036964739358,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.5997642338915106,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.6095078101484814,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.6619924558997567,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.579945459265045,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.583035713207732,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.6375187431071151,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.5664999044245312,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.6303025284020549,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.5664999044245312,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.614036964739358,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.614036964739358,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.5550383230173026,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.5465721997913445,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.5372999423123621,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.579945459265045,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.573454481911935,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.5664999044245312,0.1444866920152091,0.052910052910052914,D161,33,2013-06-22
0.5323103654703855,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.5155969052284403,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.5372999423123621,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.5155969052284403,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.5465721997913445,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.5155969052284403,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.5155969052284403,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.5140654512142439,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.47694314884303796,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.48558514679965853,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.4482528731241433,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.3869595345814394,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.47231646277978856,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.491598354734981,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.4813598145117044,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.4002358665042748,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.4596861896078117,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.4451716136367046,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.4623467447552914,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.4596861896078117,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.4569512431360379,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.47465713930960535,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.4569512431360379,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.4541373021310458,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.47917650619758717,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.43870075707298084,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.4596861896078117,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.4649362934740982,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.5372999423123621,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.47917650619758717,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.49726171401074076,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.48963482800992536,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.47465713930960535,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.5076874727745239,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.5026138848047413,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.5155969052284403,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.7725457194864491,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.4674590685647095,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.6047577387564139,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.6264835927982675,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.6409358657272415,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0.4026869675047688,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0,0.08365019011406843,0.9973544973544975,D161,33,2013-06-22
0,1,0.9841269841269843,D161,33,2013-06-22
0,1,0.9841269841269843,D161,33,2013-06-22
0.014653055905769534,1,0.9841269841269843,D161,33,2013-06-22
0.014653055905769534,1,0.9841269841269843,D161,33,2013-06-22
0.014653055905769534,1,0.9841269841269843,D161,33,2013-06-22
0.014653055905769534,1,0.9841269841269843,D161,33,2013-06-22
0.06441632497489959,1,0.9841269841269843,D161,33,2013-06-22
0.06441632497489959,1,0.9841269841269843,D161,33,2013-06-22
0.06441632497489959,1,0.9841269841269843,D161,33,2013-06-22
0.04266712668083757,1,0.9841269841269843,D161,33,2013-06-22
0.04266712668083757,1,0.9841269841269843,D161,33,2013-06-22
0.06441632497489959,1,0.9841269841269843,D161,33,2013-06-22
0.06441632497489959,1,0.9841269841269843,D161,33,2013-06-22
0.06441632497489959,1,0.9841269841269843,D161,33,2013-06-22
0.06441632497489959,1,0.9841269841269843,D161,33,2013-06-22
0.06441632497489959,1,0.9841269841269843,D161,33,2013-06-22
0.06441632497489959,1,0.9841269841269843,D161,33,2013-06-22
0.06441632497489959,1,0.9841269841269843,D161,33,2013-06-22
0.04266712668083757,1,0.9841269841269843,D161,33,2013-06-22
0.04266712668083757,1,0.9841269841269843,D161,33,2013-06-22
0.04266712668083757,1,0.9841269841269843,D161,33,2013-06-22
0.014653055905769534,1,0.9841269841269843,D161,33,2013-06-22
0.014653055905769534,1,0.9841269841269843,D161,33,2013-06-22
0.014653055905769534,1,0.9841269841269843,D161,33,2013-06-22
0.014653055905769534,1,0.9841269841269843,D161,33,2013-06-22
0.014653055905769534,1,0.9841269841269843,D161,33,2013-06-22
0.014653055905769534,1,0.9841269841269843,D161,33,2013-06-22
0.014653055905769534,1,0.9841269841269843,D161,33,2013-06-22
0.2806305093896954,1,0.9841269841269843,D161,33,2013-06-22
0.04266712668083757,1,0.9841269841269843,D161,33,2013-06-22
0.374859490844594,1,0.9841269841269843,D161,33,2013-06-22
0.04266712668083757,1,0.9841269841269843,D161,33,2013-06-22
0.04266712668083757,1,0.9841269841269843,D161,33,2013-06-22
0.04266712668083757,1,0.9841269841269843,D161,33,2013-06-22
0.04266712668083757,1,0.9841269841269843,D161,33,2013-06-22
0.04266712668083757,1,0.9841269841269843,D161,33,2013-06-22
0.04266712668083757,1,0.9841269841269843,D161,33,2013-06-22
0.04266712668083757,1,0.9841269841269843,D161,33,2013-06-22
0.04266712668083757,1,0.9841269841269843,D161,33,2013-06-22
0.04266712668083757,1,0.9841269841269843,D161,33,2013-06-22
0.06441632497489959,1,0.9841269841269843,D161,33,2013-06-22
0.06441632497489959,1,0.9841269841269843,D161,33,2013-06-22
0.06441632497489959,1,0.9841269841269843,D161,33,2013-06-22
0.06441632497489959,1,0.9841269841269843,D161,33,2013-06-22
0.06441632497489959,1,0.9841269841269843,D161,33,2013-06-22
0.5372999423123621,1,0.9841269841269843,D161,33,2013-06-22
0.08217118822675278,1,0.9841269841269843,D161,33,2013-06-22
0.06441632497489959,1,0.9841269841269843,D161,33,2013-06-22
0.08217118822675278,1,0.8148148148148148,D161,33,2013-06-22
0.08217118822675278,1,0.8148148148148148,D161,33,2013-06-22
0.27629785288495623,1,0.8148148148148148,D161,33,2013-06-22
0.06441632497489959,1,0.8148148148148148,D161,33,2013-06-22
0.04266712668083757,1,0.8148148148148148,D161,33,2013-06-22
0.04266712668083757,1,0.8148148148148148,D161,33,2013-06-22
0.04266712668083757,1,0.8148148148148148,D161,33,2013-06-22
0.04266712668083757,1,0.8148148148148148,D161,33,2013-06-22
0.04266712668083757,1,0.8148148148148148,D161,33,2013-06-22
0.04266712668083757,1,0.8148148148148148,D161,33,2013-06-22
0.04266712668083757,1,0.8148148148148148,D161,33,2013-06-22
0.04266712668083757,1,0.8148148148148148,D161,33,2013-06-22
0.06441632497489959,1,0.8148148148148148,D161,33,2013-06-22
0.06441632497489959,1,0.8148148148148148,D161,33,2013-06-22
0.08217118822675278,1,0.8148148148148148,D161,33,2013-06-22
0.08217118822675278,1,0.8148148148148148,D161,33,2013-06-22
0.09719613154615923,1,0.8148148148148148,D161,33,2013-06-22
0.09719613154615923,1,0.8148148148148148,D161,33,2013-06-22
0.09719613154615923,1,0.8148148148148148,D161,33,2013-06-22
0.09719613154615923,1,0.8148148148148148,D161,33,2013-06-22
0.09719613154615923,1,0.8148148148148148,D161,33,2013-06-22
0.09719613154615923,1,0.8148148148148148,D161,33,2013-06-22
0.11019991575116321,1,0.8148148148148148,D161,33,2013-06-22
0.11019991575116321,1,0.8148148148148148,D161,33,2013-06-22
0.11019991575116321,1,0.8148148148148148,D161,33,2013-06-22
0.12168025485216948,1,0.8148148148148148,D161,33,2013-06-22
0.12168025485216948,1,0.8148148148148148,D161,33,2013-06-22
0.11019991575116321,1,0.8148148148148148,D161,33,2013-06-22
0.11019991575116321,1,0.8148148148148148,D161,33,2013-06-22
0.13194932862512215,1,0.8148148148148148,D161,33,2013-06-22
0.09719613154615923,1,0.8148148148148148,D161,33,2013-06-22
0.08217118822675278,1,0.8148148148148148,D161,33,2013-06-22
0.08217118822675278,1,0.8148148148148148,D161,33,2013-06-22
0.12168025485216948,1,0.8148148148148148,D161,33,2013-06-22
0.4451716136367046,1,0.8148148148148148,D161,33,2013-06-22
0.19947847133841587,1,0.8148148148148148,D161,34,2013-06-23
0.17144809929027854,1,0.8148148148148148,D161,34,2013-06-23
0.15750620230926296,1,0.8148148148148148,D161,34,2013-06-23
0.14971148484746333,1,0.8148148148148148,D161,34,2013-06-23
0.14971148484746333,1,0.8148148148148148,D161,34,2013-06-23
0.14971148484746333,1,0.8148148148148148,D161,34,2013-06-23
0.14971148484746333,1,0.8148148148148148,D161,34,2013-06-23
0.15750620230926296,1,0.8148148148148148,D161,34,2013-06-23
0.13194932862512215,1,0.8148148148148148,D161,34,2013-06-23
0.11019991575116321,1,0.8148148148148148,D161,34,2013-06-23
0.13194932862512215,1,0.8148148148148148,D161,34,2013-06-23
0.12168025485216948,1,0.8148148148148148,D161,34,2013-06-23
0.09719613154615923,1,0.8148148148148148,D161,34,2013-06-23
0.12168025485216948,1,0.9100529100529101,D161,34,2013-06-23
0.11019991575116321,1,0.9100529100529101,D161,34,2013-06-23
0.15750620230926296,1,0.9100529100529101,D161,34,2013-06-23
0.17773860367579888,1,0.9100529100529101,D161,34,2013-06-23
0.17773860367579888,1,0.9100529100529101,D161,34,2013-06-23
0.18364243656588283,1,0.9100529100529101,D161,34,2013-06-23
0.17144809929027854,1,0.9100529100529101,D161,34,2013-06-23
0.17773860367579888,1,0.9100529100529101,D161,34,2013-06-23
0.18921363979470446,1,0.9100529100529101,D161,34,2013-06-23
0.19448343254715028,1,0.9100529100529101,D161,34,2013-06-23
0.19448343254715028,1,0.9100529100529101,D161,34,2013-06-23
0.17144809929027854,1,0.9100529100529101,D161,34,2013-06-23
0.18364243656588283,1,0.9100529100529101,D161,34,2013-06-23
0.18921363979470446,1,0.9100529100529101,D161,34,2013-06-23
0.18921363979470446,1,0.9100529100529101,D161,34,2013-06-23
0.19448343254715028,1,0.9100529100529101,D161,34,2013-06-23
0.19448343254715028,1,0.9100529100529101,D161,34,2013-06-23
0.19947847133841587,1,0.9100529100529101,D161,34,2013-06-23
0.2130968343033088,1,0.9100529100529101,D161,34,2013-06-23
0.21724141399529212,1,0.9100529100529101,D161,34,2013-06-23
0.22503973391182688,1,0.9100529100529101,D161,34,2013-06-23
0.21724141399529212,1,0.9100529100529101,D161,34,2013-06-23
0.23226293549196494,1,0.9100529100529101,D161,34,2013-06-23
0.228718257474816,1,0.9100529100529101,D161,34,2013-06-23
0.22122029094379994,1,0.9100529100529101,D161,34,2013-06-23
0.21724141399529212,1,0.9100529100529101,D161,34,2013-06-23
0.228718257474816,1,0.9100529100529101,D161,34,2013-06-23
0.22122029094379994,1,0.9100529100529101,D161,34,2013-06-23
0.23226293549196494,1,0.9100529100529101,D161,34,2013-06-23
0.23568020850996282,1,0.9100529100529101,D161,34,2013-06-23
0.24527219715946424,1,0.9100529100529101,D161,34,2013-06-23
0.24826883284777082,1,0.9100529100529101,D161,34,2013-06-23
0.25674726306819523,1,0.9100529100529101,D161,34,2013-06-23
0.26701211844404904,1,0.9100529100529101,D161,34,2013-06-23
0.26201481049758857,1,0.9100529100529101,D161,34,2013-06-23
0.2594177903270528,1,0.9100529100529101,D161,34,2013-06-23
0.2511785693649462,1,0.9100529100529101,D161,34,2013-06-23
0.25674726306819523,1,0.9100529100529101,D161,34,2013-06-23
0.2645466004844672,1,0.9100529100529101,D161,34,2013-06-23
0.26201481049758857,1,0.9100529100529101,D161,34,2013-06-23
0.26701211844404904,1,0.9100529100529101,D161,34,2013-06-23
0.27629785288495623,1,0.9100529100529101,D161,34,2013-06-23
0.2784882628088537,1,0.9100529100529101,D161,34,2013-06-23
0.2867848487304509,1,0.9100529100529101,D161,34,2013-06-23
0.3081279166905053,1,0.9100529100529101,D161,34,2013-06-23
0.3048800953342702,1,0.9100529100529101,D161,34,2013-06-23
0.2867848487304509,1,0.9100529100529101,D161,34,2013-06-23
0.29068242063905586,1,0.9100529100529101,D161,34,2013-06-23
0.2847768843536402,1,0.9497354497354498,D161,34,2013-06-23
0.2806305093896954,1,0.9497354497354498,D161,34,2013-06-23
0.38976335615025287,1,0.9497354497354498,D161,34,2013-06-23
0.15750620230926296,1,0.9497354497354498,D161,34,2013-06-23
0.15750620230926296,1,0.9497354497354498,D161,34,2013-06-23
0.15750620230926296,1,0.9497354497354498,D161,34,2013-06-23
0.15750620230926296,1,0.9497354497354498,D161,34,2013-06-23
0.17144809929027854,1,0.9497354497354498,D161,34,2013-06-23
0.17144809929027854,1,0.9497354497354498,D161,34,2013-06-23
0.18364243656588283,1,0.9497354497354498,D161,34,2013-06-23
0.18364243656588283,1,0.9497354497354498,D161,34,2013-06-23
0.17144809929027854,1,0.9497354497354498,D161,34,2013-06-23
0.17144809929027854,1,0.9497354497354498,D161,34,2013-06-23
0.17144809929027854,1,0.9497354497354498,D161,34,2013-06-23
0.17144809929027854,1,0.9497354497354498,D161,34,2013-06-23
0.14971148484746333,1,0.9497354497354498,D161,34,2013-06-23
0.14971148484746333,1,0.9497354497354498,D161,34,2013-06-23
0.14971148484746333,1,0.9497354497354498,D161,34,2013-06-23
0.15750620230926296,1,0.9497354497354498,D161,34,2013-06-23
0.14971148484746333,1,0.9497354497354498,D161,34,2013-06-23
0.14971148484746333,1,0.9497354497354498,D161,34,2013-06-23
0.14971148484746333,1,0.9497354497354498,D161,34,2013-06-23
0.16472938030892822,1,0.9497354497354498,D161,34,2013-06-23
0.16472938030892822,1,0.9497354497354498,D161,34,2013-06-23
0.16472938030892822,1,0.9497354497354498,D161,34,2013-06-23
0.16472938030892822,1,0.9497354497354498,D161,34,2013-06-23
0.16472938030892822,1,0.9497354497354498,D161,34,2013-06-23
0.15750620230926296,1,0.9497354497354498,D161,34,2013-06-23
0.35331981240571925,1,0.9497354497354498,D161,34,2013-06-23
0.37158435866290773,1,0.9497354497354498,D161,34,2013-06-23
0.12168025485216948,1,0.9497354497354498,D161,34,2013-06-23
0.13194932862512215,1,0.9497354497354498,D161,34,2013-06-23
0.14123071467544546,1,0.9497354497354498,D161,34,2013-06-23
0.4451716136367046,1,0.9497354497354498,D161,34,2013-06-23
0.04266712668083757,1,0.9497354497354498,D161,34,2013-06-23
0.04266712668083757,1,0.9497354497354498,D161,34,2013-06-23
0.014653055905769534,1,0.9497354497354498,D161,34,2013-06-23
0.014653055905769534,1,0.9497354497354498,D161,34,2013-06-23
0.014653055905769534,1,0.9497354497354498,D161,34,2013-06-23
0.014653055905769534,1,0.9497354497354498,D161,34,2013-06-23
0.014653055905769534,1,0.9497354497354498,D161,34,2013-06-23
0,1,0.9497354497354498,D161,34,2013-06-23
0,1,0.9497354497354498,D161,34,2013-06-23
0,1,0.9497354497354498,D161,34,2013-06-23
0,1,0.9497354497354498,D161,34,2013-06-23
0.14123071467544546,1,0.9497354497354498,D161,34,2013-06-23
0.14971148484746333,1,0.9497354497354498,D161,34,2013-06-23
0.09719613154615923,1,0.9497354497354498,D161,34,2013-06-23
0.09719613154615923,1,0.8042328042328043,D161,34,2013-06-23
0.09719613154615923,1,0.8042328042328043,D161,34,2013-06-23
0.09719613154615923,1,0.8042328042328043,D161,34,2013-06-23
0.11019991575116321,1,0.8042328042328043,D161,34,2013-06-23
0.11019991575116321,1,0.8042328042328043,D161,34,2013-06-23
0.09719613154615923,1,0.8042328042328043,D161,34,2013-06-23
0.09719613154615923,1,0.8042328042328043,D161,34,2013-06-23
0.11019991575116321,1,0.8042328042328043,D161,34,2013-06-23
0.11019991575116321,1,0.8042328042328043,D161,34,2013-06-23
0.11019991575116321,1,0.8042328042328043,D161,34,2013-06-23
0.11019991575116321,1,0.8042328042328043,D161,34,2013-06-23
0.13194932862512215,1,0.8042328042328043,D161,34,2013-06-23
0.14123071467544546,1,0.8042328042328043,D161,34,2013-06-23
0.11019991575116321,1,0.8042328042328043,D161,34,2013-06-23
0.11019991575116321,1,0.8042328042328043,D161,34,2013-06-23
0.06441632497489959,1,0.8042328042328043,D161,34,2013-06-23
0.06441632497489959,1,0.8042328042328043,D161,34,2013-06-23
0.06441632497489959,1,0.8042328042328043,D161,34,2013-06-23
0.06441632497489959,1,0.8042328042328043,D161,34,2013-06-23
0.06441632497489959,1,0.8042328042328043,D161,34,2013-06-23
0.06441632497489959,1,0.8042328042328043,D161,34,2013-06-23
0.06441632497489959,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.06441632497489959,1,0.8042328042328043,D161,34,2013-06-23
0.06441632497489959,1,0.8042328042328043,D161,34,2013-06-23
0.06441632497489959,1,0.8042328042328043,D161,34,2013-06-23
0.06441632497489959,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.04266712668083757,1,0.8042328042328043,D161,34,2013-06-23
0.014653055905769534,1,0.7830687830687831,D161,34,2013-06-23
0.014653055905769534,1,0.7830687830687831,D161,34,2013-06-23
0.014653055905769534,1,0.7830687830687831,D161,34,2013-06-23
0.23226293549196494,1,0.7830687830687831,D161,34,2013-06-23
0.04266712668083757,1,0.7830687830687831,D161,34,2013-06-23
0.04266712668083757,1,0.7830687830687831,D161,34,2013-06-23
0.04266712668083757,1,0.7830687830687831,D161,34,2013-06-23
0.014653055905769534,1,0.7830687830687831,D161,34,2013-06-23
0.014653055905769534,1,0.7830687830687831,D161,34,2013-06-23
0.014653055905769534,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0,1,0.7830687830687831,D161,34,2013-06-23
0.014653055905769534,1,0.7830687830687831,D161,34,2013-06-23
0.014653055905769534,1,0.7830687830687831,D161,34,2013-06-23
0.014653055905769534,1,0.7830687830687831,D161,34,2013-06-23
0.04266712668083757,1,0.7830687830687831,D161,34,2013-06-23
0.04266712668083757,1,0.7830687830687831,D161,34,2013-06-23
0.04266712668083757,1,0.7830687830687831,D161,34,2013-06-23
0.04266712668083757,1,0.7830687830687831,D161,34,2013-06-23
0.04266712668083757,1,0.7830687830687831,D161,34,2013-06-23
0.04266712668083757,1,0.7830687830687831,D161,34,2013-06-23
0.04266712668083757,1,0.7830687830687831,D161,34,2013-06-23
0.04266712668083757,1,0.7830687830687831,D161,34,2013-06-23
0.04266712668083757,1,0.7830687830687831,D161,34,2013-06-23
0.04266712668083757,1,0.7830687830687831,D161,34,2013-06-23
0.04266712668083757,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
0.04266712668083757,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
0.04266712668083757,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
0.04266712668083757,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
0.04266712668083757,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
0.04266712668083757,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
0.04266712668083757,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
0.04266712668083757,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
0.04266712668083757,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
0.04266712668083757,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
0.06441632497489959,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
0.06441632497489959,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
0.06441632497489959,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
0.06441632497489959,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
0.06441632497489959,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
0.06441632497489959,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
0.06441632497489959,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
0.06441632497489959,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
0.06441632497489959,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
0.06441632497489959,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
0.06441632497489959,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
0.08217118822675278,0.596958174904943,0.7724867724867727,D161,34,2013-06-23
