"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2014-01-10 11:06:07.522156,FALSE,FALSE,0,FALSE,2014-01-10 11:06:07.522156,0
2014-01-10 20:55:06.477844,TRUE,FALSE,0,FALSE,2014-01-10 20:55:06.477844,0
2014-01-11 11:06:07.522156,FALSE,FALSE,0,FALSE,2014-01-11 11:06:07.522156,0
2014-01-11 20:59:35.976041,TRUE,FALSE,0,FALSE,2014-01-11 20:59:35.976041,0
2014-01-12 11:04:45.109899,FALSE,FALSE,0,FALSE,2014-01-12 11:04:45.109899,0
2014-01-12 21:03:07.776335,TRUE,FALSE,0,FALSE,2014-01-12 21:03:07.776335,0
2014-01-13 11:01:07.522156,FALSE,FALSE,0,FALSE,2014-01-13 11:01:07.522156,0
2014-01-13 21:00:06.477844,TRUE,FALSE,0,FALSE,2014-01-13 21:00:06.477844,0
2014-01-14 11:02:36.239506,FALSE,FALSE,0,FALSE,2014-01-14 11:02:36.239506,0
2014-01-14 20:57:03.070884,TRUE,FALSE,0,FALSE,2014-01-14 20:57:03.070884,0
2014-01-15 11:03:04.106528,FALSE,FALSE,0,FALSE,2014-01-15 11:03:04.106528,0
2014-01-15 21:07:49.216671,TRUE,FALSE,0,FALSE,2014-01-15 21:07:49.216671,0
2014-01-16 11:08:04.106528,FALSE,FALSE,0,FALSE,2014-01-16 11:08:04.106528,0
2014-01-16 21:09:29.091757,TRUE,FALSE,0,FALSE,2014-01-16 21:09:29.091757,0
2014-01-17 11:03:04.106528,FALSE,FALSE,0,FALSE,2014-01-17 11:03:04.106528,0
2014-01-17 21:14:29.091757,TRUE,FALSE,0,FALSE,2014-01-17 21:14:29.091757,0
2014-01-18 10:59:10.929116,FALSE,FALSE,0,FALSE,2014-01-18 10:59:10.929116,0
2014-01-18 21:11:40.437308,TRUE,FALSE,0,FALSE,2014-01-18 21:11:40.437308,0
2014-01-19 10:58:06.223665,FALSE,FALSE,0,FALSE,2014-01-19 10:58:06.223665,0
2014-01-19 21:10:06.477844,TRUE,FALSE,0,FALSE,2014-01-19 21:10:06.477844,0
2014-01-20 10:53:46.873558,FALSE,FALSE,0,FALSE,2014-01-20 10:53:46.873558,0
2014-01-20 21:09:29.091757,TRUE,FALSE,0,FALSE,2014-01-20 21:09:29.091757,0
2014-01-21 10:49:04.556277,FALSE,FALSE,0,FALSE,2014-01-21 10:49:04.556277,0
2014-01-21 21:11:17.01944,TRUE,FALSE,0,FALSE,2014-01-21 21:11:17.01944,0
2014-01-22 10:56:07.522156,FALSE,FALSE,0,FALSE,2014-01-22 10:56:07.522156,0
2014-01-22 21:04:29.091757,TRUE,FALSE,0,FALSE,2014-01-22 21:04:29.091757,0
2014-01-23 11:02:36.239506,FALSE,FALSE,0,FALSE,2014-01-23 11:02:36.239506,0
2014-01-23 21:10:06.477844,TRUE,FALSE,0,FALSE,2014-01-23 21:10:06.477844,0
2014-01-24 10:54:10.929116,FALSE,FALSE,0,FALSE,2014-01-24 10:54:10.929116,0
2014-01-24 21:19:35.976041,TRUE,FALSE,0,FALSE,2014-01-24 21:19:35.976041,0
2014-01-25 11:06:07.522156,FALSE,FALSE,0,FALSE,2014-01-25 11:06:07.522156,0
2014-01-25 21:16:21.827936,TRUE,FALSE,0,FALSE,2014-01-25 21:16:21.827936,0
2014-01-26 10:51:07.522156,FALSE,FALSE,0,FALSE,2014-01-26 10:51:07.522156,0
2014-01-26 21:12:03.070884,TRUE,FALSE,0,FALSE,2014-01-26 21:12:03.070884,0
2014-01-27 10:46:07.522156,FALSE,FALSE,0,FALSE,2014-01-27 10:46:07.522156,0
2014-01-27 21:13:48.954447,TRUE,FALSE,0,FALSE,2014-01-27 21:13:48.954447,0
2014-01-28 10:58:04.106528,FALSE,FALSE,0,FALSE,2014-01-28 10:58:04.106528,0
2014-01-28 21:12:49.216671,TRUE,FALSE,0,FALSE,2014-01-28 21:12:49.216671,0
2014-01-29 10:54:33.562692,FALSE,FALSE,0,FALSE,2014-01-29 10:54:33.562692,0
2014-01-29 21:16:17.01944,TRUE,FALSE,0,FALSE,2014-01-29 21:16:17.01944,0
2014-01-30 10:52:08.51986,FALSE,FALSE,0,FALSE,2014-01-30 10:52:08.51986,0
2014-01-30 21:04:29.091757,TRUE,FALSE,0,FALSE,2014-01-30 21:04:29.091757,0
2014-01-31 11:02:37.369027,FALSE,FALSE,0,FALSE,2014-01-31 11:02:37.369027,0
2014-01-31 21:06:40.437308,TRUE,FALSE,0,FALSE,2014-01-31 21:06:40.437308,0
2014-02-01 11:03:04.106528,FALSE,FALSE,0,FALSE,2014-02-01 11:03:04.106528,0
2014-02-01 21:09:35.976041,TRUE,FALSE,0,FALSE,2014-02-01 21:09:35.976041,0
2014-02-02 11:11:07.522156,FALSE,FALSE,0,FALSE,2014-02-02 11:11:07.522156,0
2014-02-02 21:10:06.477844,TRUE,FALSE,0,FALSE,2014-02-02 21:10:06.477844,0
2014-02-03 11:04:10.929116,FALSE,FALSE,0,FALSE,2014-02-03 11:04:10.929116,0
2014-02-03 21:21:21.827936,TRUE,FALSE,0,FALSE,2014-02-03 21:21:21.827936,0
2014-02-04 11:01:38.023959,FALSE,FALSE,0,FALSE,2014-02-04 11:01:38.023959,0
2014-02-04 21:19:29.091757,TRUE,FALSE,0,FALSE,2014-02-04 21:19:29.091757,0
2014-02-05 10:43:59.836132,FALSE,FALSE,0,FALSE,2014-02-05 10:43:59.836132,0
2014-02-05 21:19:29.091757,TRUE,FALSE,0,FALSE,2014-02-05 21:19:29.091757,0
2014-02-06 10:56:07.522156,FALSE,FALSE,0,FALSE,2014-02-06 10:56:07.522156,0
2014-02-06 21:30:06.477844,TRUE,FALSE,0,FALSE,2014-02-06 21:30:06.477844,0
2014-02-07 10:57:36.239506,FALSE,FALSE,0,FALSE,2014-02-07 10:57:36.239506,0
2014-02-07 21:14:35.976041,TRUE,FALSE,0,FALSE,2014-02-07 21:14:35.976041,0
2014-02-08 11:01:38.023959,FALSE,FALSE,0,FALSE,2014-02-08 11:01:38.023959,0
2014-02-08 21:23:37.760494,TRUE,FALSE,0,FALSE,2014-02-08 21:23:37.760494,0
2014-02-09 10:38:06.223665,FALSE,FALSE,0,FALSE,2014-02-09 10:38:06.223665,0
2014-02-09 21:25:06.477844,TRUE,FALSE,0,FALSE,2014-02-09 21:25:06.477844,0
2014-02-10 10:42:08.51986,FALSE,FALSE,0,FALSE,2014-02-10 10:42:08.51986,0
2014-02-10 21:36:13.515811,TRUE,FALSE,0,FALSE,2014-02-10 21:36:13.515811,0
2014-02-11 10:56:38.023959,FALSE,FALSE,0,FALSE,2014-02-11 10:56:38.023959,0
2014-02-11 21:25:06.477844,TRUE,FALSE,0,FALSE,2014-02-11 21:25:06.477844,0
