"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2013-12-24 10:51:33.490366,FALSE,FALSE,0,FALSE,2013-12-24 10:51:33.490366,0
2013-12-24 20:59:38.125007,TRUE,FALSE,0,FALSE,2013-12-24 20:59:38.125007,0
2013-12-25 10:52:51.047604,FALSE,FALSE,0,FALSE,2013-12-25 10:52:51.047604,0
2013-12-25 20:59:31.504188,TRUE,FALSE,0,FALSE,2013-12-25 20:59:31.504188,0
2013-12-26 10:46:32.239309,FALSE,FALSE,0,FALSE,2013-12-26 10:46:32.239309,0
2013-12-26 20:59:20.314339,TRUE,FALSE,0,FALSE,2013-12-26 20:59:20.314339,0
2013-12-27 10:41:40.43262,FALSE,FALSE,0,FALSE,2013-12-27 10:41:40.43262,0
2013-12-27 21:03:13.169746,TRUE,FALSE,0,FALSE,2013-12-27 21:03:13.169746,0
2013-12-28 10:36:13.961442,FALSE,FALSE,0,FALSE,2013-12-28 10:36:13.961442,0
2013-12-28 21:16:34.922446,TRUE,FALSE,0,FALSE,2013-12-28 21:16:34.922446,0
2013-12-29 10:24:59.874412,FALSE,FALSE,0,FALSE,2013-12-29 10:24:59.874412,0
2013-12-29 21:10:58.627316,TRUE,FALSE,0,FALSE,2013-12-29 21:10:58.627316,0
2013-12-30 10:44:45.011285,FALSE,FALSE,0,FALSE,2013-12-30 10:44:45.011285,0
2013-12-30 20:59:31.504188,TRUE,FALSE,0,FALSE,2013-12-30 20:59:31.504188,0
2013-12-31 10:48:13.727128,FALSE,FALSE,0,FALSE,2013-12-31 10:48:13.727128,0
2013-12-31 20:57:34.084107,TRUE,FALSE,0,FALSE,2013-12-31 20:57:34.084107,0
2014-01-01 10:54:05.721163,FALSE,FALSE,0,FALSE,2014-01-01 10:54:05.721163,0
2014-01-01 21:00:21.784386,TRUE,FALSE,0,FALSE,2014-01-01 21:00:21.784386,0
2014-01-02 10:53:35.838508,FALSE,FALSE,0,FALSE,2014-01-02 10:53:35.838508,0
2014-01-02 21:00:41.737257,TRUE,FALSE,0,FALSE,2014-01-02 21:00:41.737257,0
2014-01-03 10:54:54.038997,FALSE,FALSE,0,FALSE,2014-01-03 10:54:54.038997,0
2014-01-03 21:09:06.294766,TRUE,FALSE,0,FALSE,2014-01-03 21:09:06.294766,0
2014-01-04 10:52:14.817904,FALSE,FALSE,0,FALSE,2014-01-04 10:52:14.817904,0
2014-01-04 21:04:09.238323,TRUE,FALSE,0,FALSE,2014-01-04 21:04:09.238323,0
2014-01-05 10:57:03.920155,FALSE,FALSE,0,FALSE,2014-01-05 10:57:03.920155,0
2014-01-05 21:09:56.939373,TRUE,FALSE,0,FALSE,2014-01-05 21:09:56.939373,0
2014-01-06 10:56:43.733655,FALSE,FALSE,0,FALSE,2014-01-06 10:56:43.733655,0
2014-01-06 21:03:07.769862,TRUE,FALSE,0,FALSE,2014-01-06 21:03:07.769862,0
2014-01-07 10:56:14.737192,FALSE,FALSE,0,FALSE,2014-01-07 10:56:14.737192,0
2014-01-07 21:04:30.719332,TRUE,FALSE,0,FALSE,2014-01-07 21:04:30.719332,0
2014-01-08 10:54:48.690235,FALSE,FALSE,0,FALSE,2014-01-08 10:54:48.690235,0
2014-01-08 21:04:27.870275,TRUE,FALSE,0,FALSE,2014-01-08 21:04:27.870275,0
2014-01-09 10:55:34.389171,FALSE,FALSE,0,FALSE,2014-01-09 10:55:34.389171,0
2014-01-09 21:08:20.601078,TRUE,FALSE,0,FALSE,2014-01-09 21:08:20.601078,0
2014-01-10 10:54:26.535384,FALSE,FALSE,0,FALSE,2014-01-10 10:54:26.535384,0
2014-01-10 21:09:52.859221,TRUE,FALSE,0,FALSE,2014-01-10 21:09:52.859221,0
2014-01-11 10:53:35.838508,FALSE,FALSE,0,FALSE,2014-01-11 10:53:35.838508,0
2014-01-11 21:09:02.576132,TRUE,FALSE,0,FALSE,2014-01-11 21:09:02.576132,0
2014-01-12 10:54:56.370659,FALSE,FALSE,0,FALSE,2014-01-12 10:54:56.370659,0
2014-01-12 21:13:38.625165,TRUE,FALSE,0,FALSE,2014-01-12 21:13:38.625165,0
2014-01-13 10:52:34.562412,FALSE,FALSE,0,FALSE,2014-01-13 10:52:34.562412,0
2014-01-13 21:13:22.539954,TRUE,FALSE,0,FALSE,2014-01-13 21:13:22.539954,0
2014-01-14 10:53:05.554007,FALSE,FALSE,0,FALSE,2014-01-14 10:53:05.554007,0
2014-01-14 21:09:27.870275,TRUE,FALSE,0,FALSE,2014-01-14 21:09:27.870275,0
2014-01-15 10:46:18.08391,FALSE,FALSE,0,FALSE,2014-01-15 10:46:18.08391,0
2014-01-15 21:16:50.323738,TRUE,FALSE,0,FALSE,2014-01-15 21:16:50.323738,0
2014-01-16 10:54:17.651236,FALSE,FALSE,0,FALSE,2014-01-16 10:54:17.651236,0
2014-01-16 21:18:17.73384,TRUE,FALSE,0,FALSE,2014-01-16 21:18:17.73384,0
2014-01-17 10:48:05.554007,FALSE,FALSE,0,FALSE,2014-01-17 10:48:05.554007,0
2014-01-17 21:26:50.323738,TRUE,FALSE,0,FALSE,2014-01-17 21:26:50.323738,0
2014-01-18 10:47:20.067075,FALSE,FALSE,0,FALSE,2014-01-18 10:47:20.067075,0
2014-01-18 21:23:48.692903,TRUE,FALSE,0,FALSE,2014-01-18 21:23:48.692903,0
2014-01-19 10:50:02.847847,FALSE,FALSE,0,FALSE,2014-01-19 10:50:02.847847,0
2014-01-19 21:19:50.937992,TRUE,FALSE,0,FALSE,2014-01-19 21:19:50.937992,0
2014-01-20 10:47:12.901994,FALSE,FALSE,0,FALSE,2014-01-20 10:47:12.901994,0
2014-01-20 21:18:07.769862,TRUE,FALSE,0,FALSE,2014-01-20 21:18:07.769862,0
2014-01-21 10:45:02.06039,FALSE,FALSE,0,FALSE,2014-01-21 10:45:02.06039,0
2014-01-21 21:24:26.834124,TRUE,FALSE,0,FALSE,2014-01-21 21:24:26.834124,0
2014-01-22 10:48:46.561891,FALSE,FALSE,0,FALSE,2014-01-22 10:48:46.561891,0
2014-01-22 21:18:12.392258,TRUE,FALSE,0,FALSE,2014-01-22 21:18:12.392258,0
