"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2019-01-03 10:30:07.023959,FALSE,FALSE,0,FALSE,2019-01-03 10:30:07.023959,0
2019-01-03 18:23:04.976041,TRUE,FALSE,0,FALSE,2019-01-03 18:23:04.976041,0
2019-01-04 10:14:37.522156,FALSE,FALSE,0,FALSE,2019-01-04 10:14:37.522156,0
2019-01-04 18:37:35.48014,TRUE,FALSE,0,FALSE,2019-01-04 18:37:35.48014,0
2019-01-05 10:18:15.109899,FALSE,FALSE,0,FALSE,2019-01-05 10:18:15.109899,0
2019-01-05 18:28:05.976041,TRUE,FALSE,0,FALSE,2019-01-05 18:28:05.976041,0
2019-01-06 10:21:34.106528,FALSE,FALSE,0,FALSE,2019-01-06 10:21:34.106528,0
2019-01-06 18:35:33.070884,TRUE,FALSE,0,FALSE,2019-01-06 18:35:33.070884,0
2019-01-07 10:16:06.239506,FALSE,FALSE,0,FALSE,2019-01-07 10:16:06.239506,0
2019-01-07 18:43:36.477844,TRUE,FALSE,0,FALSE,2019-01-07 18:43:36.477844,0
2019-01-08 10:29:38.522156,FALSE,FALSE,0,FALSE,2019-01-08 10:29:38.522156,0
2019-01-08 18:43:37.477844,TRUE,FALSE,0,FALSE,2019-01-08 18:43:37.477844,0
2019-01-09 10:16:35.106528,FALSE,FALSE,0,FALSE,2019-01-09 10:16:35.106528,0
2019-01-09 18:38:37.477844,TRUE,FALSE,0,FALSE,2019-01-09 18:38:37.477844,0
